4
1145
-1	-1	-1	-1	12	-1	-1	14	1	-1	15	13	4	-1	16	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	12	-1	-1	-1	8
7	-1	4	-1	3	-1	-1	-1	8	-1	14	-1	-1	2	11	-1
-1	-1	-1	-1	6	13	-1	-1	-1	-1	7	-1	15	12	-1	-1
-1	-1	14	15	-1	-1	-1	6	-1	-1	-1	-1	-1	-1	1	16
3	7	-1	13	-1	-1	8	-1	-1	-1	-1	1	2	-1	10	11
-1	-1	11	-1	-1	-1	-1	-1	-1	-1	-1	4	-1	-1	9	12
16	10	-1	-1	9	12	-1	2	14	-1	-1	-1	-1	13	3	-1
13	-1	12	11	-1	-1	-1	-1	-1	-1	2	7	9	10	-1	-1
-1	6	-1	-1	-1	-1	-1	13	4	3	9	5	-1	15	-1	14
-1	-1	-1	-1	11	-1	9	-1	-1	-1	-1	15	-1	-1	-1	-1
-1	-1	15	14	-1	-1	-1	-1	-1	11	10	-1	-1	-1	-1	13
10	-1	-1	-1	-1	6	-1	15	-1	2	-1	-1	8	-1	14	-1
-1	16	-1	7	-1	4	-1	1	5	-1	13	-1	-1	-1	-1	10
-1	5	-1	-1	-1	10	13	8	12	-1	-1	-1	7	-1	-1	-1
-1	12	-1	-1	14	7	-1	-1	-1	-1	1	3	-1	-1	2	-1
