4
2992
6	8	-1	-1	-1	-1	7	-1	-1	-1	-1	-1	-1	1	4	-1
16	-1	-1	-1	3	-1	-1	-1	-1	7	4	-1	-1	-1	-1	-1
-1	-1	14	11	-1	-1	4	-1	-1	-1	-1	15	-1	16	-1	6
-1	15	-1	-1	11	-1	-1	-1	-1	-1	13	-1	-1	3	-1	-1
12	9	-1	-1	-1	-1	6	-1	16	14	-1	1	-1	-1	2	-1
-1	-1	10	-1	-1	-1	-1	14	-1	11	9	-1	-1	-1	16	-1
5	-1	-1	3	15	-1	-1	-1	-1	12	2	-1	-1	-1	13	-1
2	1	16	-1	13	11	-1	4	5	15	-1	-1	12	-1	14	3
15	-1	13	-1	-1	-1	-1	1	7	-1	-1	14	-1	-1	-1	-1
14	6	-1	-1	-1	-1	-1	3	-1	10	-1	-1	-1	9	-1	8
1	10	-1	-1	6	12	5	-1	-1	-1	11	-1	-1	2	-1	14
-1	-1	9	-1	2	-1	10	8	-1	-1	5	6	13	-1	-1	11
-1	13	-1	-1	-1	-1	-1	-1	11	-1	-1	-1	-1	-1	-1	-1
-1	-1	-1	6	-1	4	-1	-1	3	-1	-1	-1	8	15	10	-1
3	-1	-1	-1	5	-1	14	6	9	-1	-1	10	4	-1	-1	-1
-1	2	1	8	-1	10	13	-1	6	4	7	-1	-1	-1	5	12
