4
1016
7	-1	13	-1	-1	-1	11	-1	8	-1	-1	-1	14	12	15	-1
-1	4	14	10	-1	13	12	-1	-1	-1	-1	-1	-1	-1	8	-1
-1	15	-1	-1	-1	-1	-1	-1	-1	-1	-1	6	-1	-1	-1	-1
-1	-1	-1	-1	10	2	1	16	13	-1	14	-1	-1	9	-1	-1
-1	14	-1	-1	-1	9	-1	-1	11	12	-1	-1	13	-1	-1	-1
-1	-1	-1	13	11	4	-1	7	-1	-1	-1	8	-1	15	12	-1
-1	11	-1	-1	-1	-1	14	-1	5	16	3	13	9	-1	-1	10
-1	-1	10	-1	12	1	-1	5	-1	-1	9	-1	8	-1	11	-1
-1	-1	-1	-1	15	-1	-1	11	-1	-1	1	-1	-1	3	-1	-1
8	9	-1	-1	1	10	-1	-1	-1	-1	-1	-1	7	-1	6	-1
14	-1	-1	-1	-1	-1	6	9	-1	-1	10	-1	-1	-1	-1	13
-1	-1	15	11	2	-1	-1	-1	-1	-1	12	-1	-1	-1	-1	-1
10	-1	-1	-1	-1	-1	16	-1	-1	5	-1	15	12	13	-1	-1
11	8	9	-1	6	-1	-1	14	12	-1	7	4	2	-1	-1	16
-1	-1	-1	14	-1	3	-1	4	2	-1	-1	-1	6	-1	7	-1
4	-1	-1	-1	7	-1	15	-1	-1	10	-1	3	-1	-1	14	-1
