4
228
14	-1	-1	2	-1	9	10	1	12	-1	-1	-1	-1	-1	-1	6
15	-1	-1	5	-1	-1	-1	8	-1	11	-1	-1	2	-1	13	-1
-1	12	-1	-1	-1	-1	-1	-1	-1	7	8	3	-1	-1	-1	-1
10	-1	13	-1	-1	-1	-1	-1	-1	-1	5	15	8	14	-1	-1
-1	-1	-1	9	1	11	16	-1	3	-1	12	-1	5	-1	-1	-1
13	11	-1	-1	-1	5	6	15	-1	2	16	-1	1	-1	-1	-1
-1	14	-1	15	-1	-1	2	-1	-1	-1	-1	8	-1	16	-1	-1
-1	-1	-1	-1	13	10	-1	14	5	-1	-1	-1	-1	-1	-1	9
7	-1	6	-1	-1	-1	1	-1	16	8	4	-1	-1	-1	-1	2
-1	15	14	-1	-1	-1	13	2	-1	-1	-1	-1	-1	12	6	-1
-1	-1	5	11	14	-1	-1	12	9	-1	-1	-1	7	10	-1	4
-1	-1	9	12	16	15	5	-1	-1	-1	7	14	-1	-1	-1	8
12	-1	7	-1	15	-1	-1	11	-1	-1	-1	13	-1	6	14	10
-1	-1	15	14	-1	-1	-1	-1	-1	5	-1	6	-1	-1	-1	-1
11	-1	-1	-1	3	13	9	10	-1	-1	-1	-1	-1	-1	8	-1
8	-1	-1	13	-1	-1	-1	-1	11	10	-1	-1	-1	-1	-1	15
