4
2903
-1	-1	16	-1	-1	10	-1	9	-1	-1	-1	-1	4	-1	1	-1
-1	-1	-1	-1	2	1	-1	15	-1	-1	-1	13	8	-1	6	-1
-1	-1	-1	-1	13	-1	3	-1	15	8	-1	-1	2	7	-1	-1
-1	-1	-1	8	11	-1	-1	-1	5	-1	9	6	-1	15	-1	3
16	-1	-1	11	-1	6	-1	-1	-1	7	-1	14	-1	-1	-1	-1
14	-1	-1	-1	3	-1	-1	-1	9	-1	-1	5	-1	16	4	-1
-1	-1	12	15	5	2	-1	8	-1	-1	6	-1	7	10	-1	-1
1	-1	-1	7	-1	12	14	-1	-1	-1	13	-1	-1	-1	-1	-1
-1	-1	-1	4	14	-1	-1	3	-1	-1	-1	-1	16	-1	15	-1
8	12	15	-1	-1	-1	-1	4	1	-1	-1	-1	-1	-1	14	-1
5	10	-1	9	6	-1	-1	1	-1	15	-1	-1	-1	-1	7	-1
11	1	-1	-1	-1	-1	16	-1	3	-1	7	-1	10	-1	12	2
15	7	6	-1	10	-1	11	-1	-1	-1	8	-1	5	-1	-1	4
-1	-1	-1	12	-1	7	-1	5	13	-1	15	-1	-1	-1	2	-1
-1	13	-1	2	-1	-1	-1	-1	-1	6	-1	-1	12	8	3	-1
10	9	5	-1	-1	-1	-1	-1	-1	-1	-1	12	-1	13	-1	-1
