4
2823
16	-1	-1	-1	7	-1	-1	-1	-1	4	-1	15	-1	-1	6	-1
-1	-1	-1	1	9	11	-1	-1	10	6	-1	-1	14	-1	15	-1
15	-1	-1	-1	6	-1	1	-1	-1	-1	-1	2	-1	-1	12	-1
-1	14	-1	3	2	-1	-1	4	-1	-1	12	-1	7	-1	-1	-1
4	12	-1	-1	-1	15	2	9	-1	3	-1	-1	11	-1	-1	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	5	-1	-1	-1	-1
-1	2	-1	-1	13	-1	-1	-1	-1	-1	15	9	-1	-1	16	7
-1	-1	16	8	12	-1	11	5	13	-1	-1	-1	-1	1	4	-1
-1	-1	-1	5	-1	6	-1	-1	-1	-1	-1	13	-1	4	3	-1
-1	6	-1	-1	-1	-1	12	-1	5	-1	-1	16	9	-1	-1	2
13	-1	-1	-1	-1	14	9	11	-1	-1	1	-1	15	-1	-1	5
-1	10	-1	-1	8	-1	-1	-1	-1	11	-1	12	13	7	-1	-1
-1	-1	7	-1	-1	13	-1	2	4	-1	6	-1	3	-1	14	-1
-1	1	12	14	-1	-1	8	7	-1	-1	2	10	16	-1	-1	4
8	-1	-1	13	-1	-1	6	15	7	-1	-1	1	12	-1	-1	-1
-1	16	-1	-1	10	-1	-1	-1	-1	15	-1	3	-1	-1	-1	-1
