4
2794
-1	8	-1	-1	-1	4	-1	15	12	-1	-1	-1	7	9	-1	-1
4	-1	-1	-1	-1	10	14	-1	-1	13	-1	-1	-1	12	-1	1
-1	-1	-1	6	3	-1	8	-1	4	-1	16	-1	-1	-1	-1	5
12	16	-1	13	-1	-1	11	-1	-1	9	-1	6	-1	14	-1	4
13	-1	-1	14	8	-1	5	-1	1	-1	15	-1	2	10	-1	-1
-1	-1	-1	3	-1	11	6	-1	-1	4	7	-1	-1	-1	-1	16
11	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	3	-1	-1	6
-1	-1	4	-1	-1	13	-1	-1	-1	10	-1	-1	-1	-1	-1	-1
-1	14	-1	11	6	2	1	3	-1	-1	-1	-1	-1	-1	-1	-1
6	-1	-1	-1	-1	-1	-1	13	15	7	5	-1	-1	-1	-1	-1
-1	-1	-1	-1	-1	-1	-1	4	-1	-1	3	10	15	-1	8	-1
5	-1	-1	8	-1	-1	-1	10	-1	14	2	-1	9	-1	-1	-1
-1	5	15	-1	-1	-1	9	-1	8	2	10	-1	12	11	-1	-1
-1	-1	8	1	7	-1	-1	-1	-1	-1	-1	11	16	-1	2	-1
-1	-1	-1	-1	10	-1	-1	-1	13	-1	9	-1	-1	7	-1	-1
-1	12	-1	-1	-1	15	3	-1	14	-1	-1	-1	-1	5	-1	-1
