4
617
-1	15	-1	13	-1	-1	-1	-1	-1	-1	1	7	10	-1	-1	-1
-1	-1	-1	12	-1	-1	-1	-1	-1	10	-1	-1	-1	-1	-1	-1
-1	-1	-1	-1	-1	15	7	-1	-1	-1	-1	5	-1	-1	8	11
-1	8	6	4	9	-1	-1	-1	15	-1	-1	-1	13	-1	-1	2
-1	12	-1	-1	-1	-1	8	-1	16	-1	-1	9	-1	2	6	-1
-1	-1	3	-1	-1	-1	10	13	-1	11	12	-1	4	14	-1	-1
-1	6	-1	10	-1	-1	15	-1	1	-1	-1	-1	12	3	5	-1
16	7	-1	-1	-1	-1	-1	5	-1	14	2	6	-1	-1	-1	-1
-1	-1	8	-1	-1	4	-1	-1	-1	-1	-1	14	2	13	10	1
-1	-1	9	-1	-1	12	-1	-1	-1	16	-1	-1	-1	-1	-1	-1
-1	-1	11	6	-1	13	-1	7	-1	-1	4	-1	-1	9	12	-1
5	-1	-1	2	3	16	14	-1	13	-1	-1	-1	-1	-1	7	-1
-1	-1	-1	11	7	-1	16	-1	3	-1	15	4	-1	-1	14	9
-1	3	16	-1	-1	2	13	11	7	-1	-1	-1	-1	8	1	-1
-1	-1	14	9	-1	-1	3	-1	2	-1	5	-1	6	-1	13	-1
8	4	10	-1	-1	-1	-1	-1	11	-1	6	-1	-1	12	-1	-1
