4
2295
-1	-1	-1	-1	-1	-1	-1	9	-1	-1	3	-1	-1	-1	1	15
-1	11	13	-1	-1	8	-1	-1	1	-1	-1	-1	-1	4	-1	-1
-1	2	10	-1	-1	5	16	12	11	-1	-1	-1	3	-1	-1	13
-1	6	-1	-1	-1	-1	-1	10	8	5	-1	-1	-1	-1	-1	-1
5	-1	-1	-1	7	-1	-1	-1	3	2	-1	-1	13	-1	-1	-1
-1	1	-1	12	-1	-1	6	15	13	4	-1	-1	-1	-1	14	-1
14	-1	-1	7	16	-1	9	1	-1	10	-1	-1	-1	-1	-1	-1
-1	-1	11	-1	-1	-1	3	-1	-1	-1	-1	-1	-1	2	-1	8
-1	5	-1	4	-1	-1	15	-1	-1	13	7	10	14	-1	9	-1
-1	-1	-1	-1	14	10	5	-1	-1	-1	-1	-1	-1	13	3	-1
-1	-1	-1	-1	8	-1	-1	-1	-1	14	-1	-1	-1	16	4	-1
2	-1	-1	10	-1	-1	11	-1	-1	12	-1	3	-1	-1	-1	-1
7	-1	-1	-1	-1	-1	-1	3	10	-1	11	-1	8	-1	12	9
-1	15	12	11	-1	-1	2	-1	-1	-1	9	-1	16	5	-1	4
9	14	-1	-1	-1	16	-1	-1	-1	-1	-1	12	-1	-1	2	-1
-1	-1	6	16	4	-1	-1	-1	14	1	-1	7	-1	10	-1	-1
