4
268
-1	-1	-1	-1	-1	-1	-1	12	-1	7	-1	-1	-1	-1	-1	13
3	-1	-1	-1	-1	14	15	-1	-1	13	-1	5	16	6	10	-1
11	14	-1	-1	7	1	9	-1	-1	3	15	-1	-1	4	12	-1
-1	-1	-1	-1	-1	13	2	-1	4	9	-1	-1	-1	-1	1	-1
-1	15	1	-1	-1	-1	-1	-1	10	-1	11	-1	-1	9	-1	7
16	-1	3	-1	-1	6	5	1	9	-1	7	-1	-1	-1	-1	2
13	-1	-1	14	-1	12	-1	-1	-1	-1	-1	6	-1	-1	5	-1
8	-1	-1	2	-1	-1	3	7	-1	4	-1	-1	-1	12	14	-1
9	-1	-1	-1	-1	2	-1	11	6	-1	1	-1	-1	-1	-1	-1
15	2	12	-1	-1	5	-1	3	-1	14	-1	-1	9	-1	6	1
-1	-1	-1	5	9	-1	-1	-1	2	8	-1	3	-1	-1	-1	-1
-1	-1	14	-1	-1	-1	-1	-1	-1	12	-1	15	3	-1	-1	-1
-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	10	3	2	-1
-1	-1	11	-1	12	3	-1	-1	13	-1	-1	-1	-1	-1	15	5
-1	6	-1	3	2	4	-1	-1	7	-1	-1	-1	-1	16	-1	-1
-1	1	15	-1	13	-1	11	16	12	10	-1	-1	6	8	7	-1
