4
2748
-1	8	-1	12	-1	-1	1	-1	9	-1	-1	11	-1	-1	-1	-1
2	9	10	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
1	-1	5	-1	4	-1	-1	13	-1	-1	-1	-1	-1	-1	11	-1
4	15	-1	7	-1	-1	16	-1	13	-1	5	6	8	10	12	-1
9	-1	-1	-1	7	-1	-1	-1	12	-1	-1	-1	-1	-1	-1	4
-1	1	-1	3	-1	6	14	9	16	-1	10	2	-1	5	-1	15
-1	-1	-1	6	-1	-1	-1	5	7	15	-1	-1	-1	12	-1	-1
13	-1	-1	-1	-1	-1	-1	-1	-1	4	3	-1	-1	14	-1	-1
-1	6	-1	-1	9	-1	-1	-1	-1	-1	-1	13	-1	3	1	-1
-1	16	-1	-1	8	-1	-1	-1	-1	-1	-1	-1	-1	-1	13	-1
8	-1	-1	4	6	-1	-1	-1	-1	14	-1	-1	-1	9	-1	-1
-1	-1	-1	-1	-1	15	-1	-1	8	3	1	9	-1	7	5	6
-1	-1	-1	-1	-1	14	7	-1	3	-1	-1	-1	9	-1	-1	13
6	-1	-1	-1	13	16	5	1	-1	9	15	-1	-1	-1	-1	-1
-1	-1	3	14	-1	8	-1	-1	2	-1	-1	4	-1	-1	10	-1
11	13	-1	-1	-1	12	4	-1	-1	-1	-1	-1	16	2	8	7
