4
1903
9	-1	-1	-1	-1	12	5	-1	6	-1	-1	-1	7	-1	-1	-1
4	-1	-1	5	7	-1	-1	-1	-1	2	-1	14	13	-1	-1	-1
-1	-1	-1	16	-1	-1	1	2	5	-1	-1	8	4	12	-1	10
-1	-1	-1	-1	-1	14	3	-1	16	-1	15	10	5	-1	2	-1
-1	-1	16	4	-1	9	6	-1	15	-1	1	-1	-1	2	5	-1
-1	-1	2	1	-1	-1	13	8	-1	-1	-1	9	-1	11	-1	-1
3	-1	-1	-1	-1	1	-1	10	-1	16	5	4	-1	7	-1	12
-1	-1	7	-1	-1	-1	-1	-1	-1	-1	14	2	-1	-1	-1	-1
-1	1	9	10	-1	-1	-1	-1	12	-1	6	-1	-1	-1	14	11
6	-1	-1	-1	-1	-1	14	-1	-1	11	16	-1	-1	-1	-1	-1
-1	-1	-1	-1	1	-1	2	3	-1	-1	-1	-1	-1	16	10	13
-1	11	-1	2	4	-1	15	-1	-1	-1	-1	-1	-1	-1	-1	-1
5	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	15	7	-1
-1	12	4	-1	15	3	-1	-1	-1	-1	9	-1	-1	5	-1	16
-1	-1	10	-1	6	-1	8	-1	-1	-1	4	-1	-1	-1	-1	14
-1	15	-1	-1	5	-1	-1	-1	-1	-1	-1	3	8	-1	-1	9
