4
1402
-1	-1	-1	6	-1	-1	11	15	-1	-1	-1	-1	1	-1	16	-1
9	10	-1	13	-1	-1	14	-1	-1	7	-1	-1	15	-1	-1	-1
-1	15	-1	4	13	-1	-1	-1	-1	-1	-1	-1	-1	12	-1	8
7	-1	5	-1	10	-1	8	-1	11	-1	-1	12	-1	3	-1	9
-1	8	3	5	-1	-1	-1	11	-1	-1	14	-1	6	-1	1	13
-1	-1	-1	-1	16	8	15	-1	-1	-1	9	6	-1	-1	-1	-1
2	-1	-1	12	-1	10	-1	-1	-1	-1	13	11	7	-1	-1	-1
4	-1	-1	-1	-1	-1	-1	-1	15	-1	-1	-1	-1	10	-1	11
-1	16	13	-1	9	-1	-1	10	-1	-1	-1	-1	-1	14	-1	-1
10	7	4	-1	-1	-1	13	-1	9	14	12	-1	-1	-1	5	15
-1	-1	-1	-1	15	-1	-1	-1	-1	-1	-1	7	3	9	-1	10
1	14	-1	-1	-1	5	7	-1	8	-1	-1	4	2	-1	13	-1
-1	-1	-1	-1	-1	14	-1	-1	5	-1	-1	-1	-1	-1	-1	-1
14	-1	-1	15	-1	11	-1	-1	12	9	-1	-1	-1	6	3	1
-1	-1	-1	-1	-1	-1	-1	-1	2	6	-1	-1	12	11	-1	-1
-1	-1	12	3	-1	6	5	4	13	-1	11	15	14	-1	-1	-1
