4
1254
-1	3	1	-1	-1	9	-1	2	-1	14	-1	-1	15	-1	6	-1
-1	10	11	6	14	-1	-1	-1	-1	-1	4	-1	5	-1	2	3
15	-1	13	-1	11	10	16	6	-1	-1	2	-1	-1	-1	-1	7
14	-1	8	-1	1	-1	-1	3	-1	-1	-1	-1	-1	-1	-1	-1
-1	-1	-1	-1	-1	-1	-1	11	12	6	5	13	-1	-1	16	10
-1	11	-1	-1	10	-1	-1	1	-1	16	7	-1	-1	-1	-1	-1
-1	4	-1	-1	-1	-1	-1	15	3	2	-1	-1	-1	-1	-1	8
-1	13	7	-1	9	-1	-1	14	-1	15	1	-1	4	-1	-1	-1
-1	-1	-1	10	-1	-1	-1	-1	11	-1	-1	-1	-1	16	-1	-1
-1	-1	12	-1	-1	16	7	-1	14	-1	-1	2	-1	4	3	5
-1	-1	6	3	-1	-1	14	4	1	-1	-1	-1	-1	15	11	2
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	7	1	10	-1	-1
-1	-1	14	12	6	2	-1	-1	-1	9	-1	8	-1	-1	-1	-1
16	-1	-1	-1	7	11	1	13	-1	-1	-1	-1	-1	-1	-1	-1
7	6	5	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	14	4
-1	-1	-1	13	-1	-1	-1	-1	4	10	-1	-1	-1	2	5	6
