4
628
1	4	-1	-1	8	-1	11	7	-1	3	9	-1	2	-1	15	-1
-1	-1	-1	-1	-1	14	-1	-1	-1	2	7	15	6	13	-1	-1
-1	-1	-1	9	-1	-1	10	-1	-1	1	-1	-1	-1	7	-1	-1
-1	-1	3	-1	-1	-1	12	-1	-1	-1	-1	-1	-1	-1	-1	-1
-1	8	1	-1	-1	2	6	-1	-1	-1	16	-1	12	10	-1	4
-1	-1	10	-1	-1	-1	-1	13	-1	9	-1	12	-1	8	-1	-1
-1	5	-1	-1	11	-1	-1	-1	7	15	-1	-1	-1	1	16	14
-1	15	-1	-1	-1	8	5	-1	-1	-1	1	-1	7	-1	-1	-1
-1	10	-1	-1	-1	-1	-1	-1	-1	-1	11	-1	3	-1	1	-1
6	-1	-1	15	9	11	-1	-1	1	12	4	-1	16	-1	13	5
-1	-1	16	-1	7	5	14	-1	2	10	-1	13	15	-1	8	-1
-1	-1	8	-1	-1	6	13	15	-1	-1	-1	-1	-1	14	12	11
10	-1	12	-1	-1	-1	-1	-1	8	7	-1	-1	-1	-1	-1	-1
8	14	13	-1	-1	-1	-1	-1	4	5	-1	9	-1	12	-1	6
-1	-1	-1	-1	10	9	8	-1	-1	-1	13	14	-1	5	-1	-1
-1	-1	11	-1	-1	-1	-1	14	-1	-1	15	-1	13	-1	-1	-1
