4
2484
-1	-1	-1	-1	2	-1	11	-1	5	-1	-1	-1	15	12	-1	-1
-1	-1	1	-1	12	-1	8	-1	3	4	-1	7	-1	10	-1	-1
-1	-1	-1	-1	-1	-1	1	-1	13	-1	12	-1	5	4	11	-1
-1	-1	7	-1	-1	13	15	4	-1	-1	11	-1	-1	-1	-1	-1
-1	-1	-1	13	-1	8	-1	-1	15	7	-1	-1	2	-1	-1	11
-1	-1	-1	-1	-1	-1	-1	-1	11	9	-1	-1	13	-1	12	6
-1	-1	-1	-1	-1	12	13	5	-1	-1	16	-1	-1	-1	-1	-1
-1	6	-1	-1	-1	-1	-1	15	-1	-1	4	-1	-1	9	-1	-1
12	-1	-1	1	-1	4	-1	-1	-1	-1	-1	15	8	7	-1	-1
-1	3	-1	16	6	11	2	-1	-1	5	-1	-1	-1	-1	-1	-1
-1	8	15	-1	9	-1	-1	13	-1	14	-1	-1	-1	6	-1	-1
-1	5	-1	-1	-1	-1	3	-1	-1	6	-1	16	-1	1	4	-1
11	-1	-1	6	1	-1	-1	-1	-1	8	-1	-1	3	-1	9	-1
14	-1	5	3	-1	-1	12	-1	-1	1	-1	-1	-1	16	-1	8
1	9	13	-1	5	-1	-1	3	-1	16	2	-1	-1	15	-1	14
-1	16	2	-1	-1	-1	10	-1	12	-1	-1	-1	-1	-1	-1	-1
