4
1051
-1	6	4	-1	12	-1	3	-1	-1	-1	-1	15	16	2	-1	9
15	-1	9	-1	-1	-1	-1	-1	1	-1	3	4	-1	13	10	-1
14	5	-1	-1	-1	-1	-1	16	-1	-1	2	13	8	-1	1	-1
12	-1	8	-1	-1	4	-1	-1	11	-1	16	-1	-1	14	-1	-1
-1	15	-1	9	-1	-1	5	4	-1	2	6	8	-1	-1	-1	-1
-1	-1	3	4	11	10	-1	14	-1	-1	-1	-1	-1	-1	-1	-1
-1	-1	-1	-1	15	-1	16	8	-1	-1	-1	-1	-1	-1	-1	6
-1	8	1	-1	-1	-1	-1	-1	-1	9	5	-1	-1	16	-1	10
-1	12	-1	-1	5	6	14	-1	-1	4	-1	-1	11	-1	-1	-1
-1	-1	-1	-1	13	-1	-1	-1	9	11	10	-1	6	-1	16	7
-1	-1	11	-1	-1	15	-1	-1	6	7	-1	-1	3	-1	-1	-1
10	-1	-1	13	-1	-1	-1	1	8	16	15	-1	-1	-1	14	-1
1	-1	-1	6	-1	2	-1	-1	12	-1	-1	-1	5	8	-1	3
-1	10	-1	-1	-1	1	-1	15	-1	-1	4	-1	12	-1	13	14
-1	-1	-1	-1	3	-1	-1	11	-1	-1	-1	-1	-1	4	-1	-1
-1	-1	12	-1	-1	-1	10	-1	-1	1	13	-1	-1	9	15	-1
