4
754
-1	-1	11	-1	-1	3	15	-1	12	8	-1	4	-1	16	-1	-1
-1	-1	10	3	16	12	-1	-1	-1	-1	14	-1	15	-1	-1	11
-1	-1	-1	-1	7	-1	-1	-1	15	-1	13	-1	-1	-1	-1	-1
-1	16	-1	8	10	-1	-1	-1	11	-1	-1	-1	13	-1	1	7
3	8	-1	9	6	15	-1	-1	16	12	11	-1	-1	-1	-1	-1
13	-1	15	-1	-1	-1	16	14	2	-1	3	-1	10	7	8	-1
-1	6	-1	-1	-1	7	10	2	1	-1	-1	14	-1	9	-1	15
-1	-1	-1	14	-1	-1	-1	9	-1	-1	7	-1	12	-1	-1	-1
-1	-1	14	-1	-1	-1	12	11	13	-1	-1	15	-1	-1	6	10
-1	15	4	13	-1	-1	-1	-1	-1	7	8	-1	-1	-1	-1	-1
-1	-1	12	-1	-1	-1	14	10	-1	-1	9	-1	7	-1	-1	5
5	-1	-1	6	-1	-1	13	-1	-1	-1	-1	-1	-1	-1	-1	4
-1	-1	-1	12	-1	-1	7	-1	6	-1	4	-1	-1	-1	-1	13
6	-1	-1	-1	13	-1	-1	-1	-1	-1	-1	11	-1	15	12	16
7	14	-1	-1	-1	-1	11	-1	-1	1	-1	9	-1	-1	5	-1
-1	-1	-1	11	9	10	-1	-1	8	5	-1	-1	-1	-1	-1	-1
