4
2257
12	-1	-1	-1	9	-1	10	14	-1	-1	-1	8	-1	-1	-1	-1
3	1	-1	-1	-1	16	-1	-1	11	-1	5	-1	-1	10	6	-1
4	-1	16	9	-1	-1	-1	-1	-1	2	-1	-1	8	-1	-1	3
-1	-1	-1	-1	-1	7	-1	11	-1	-1	-1	1	-1	-1	4	-1
-1	10	7	-1	4	-1	-1	-1	14	-1	1	-1	-1	16	-1	13
-1	9	-1	13	6	-1	-1	7	-1	10	-1	-1	11	2	-1	-1
-1	-1	12	-1	1	-1	5	9	-1	11	-1	-1	10	-1	-1	-1
-1	-1	-1	5	11	3	-1	-1	-1	13	-1	12	15	4	7	-1
-1	-1	10	-1	-1	12	14	-1	-1	-1	-1	5	-1	-1	-1	-1
-1	-1	-1	-1	2	8	-1	-1	-1	4	11	-1	13	9	-1	-1
5	3	4	-1	-1	-1	-1	-1	-1	12	-1	-1	-1	-1	16	2
-1	-1	-1	-1	3	-1	-1	-1	-1	-1	9	-1	-1	14	-1	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	5	-1
10	-1	-1	3	-1	-1	4	-1	12	-1	-1	-1	2	-1	-1	14
-1	-1	8	16	7	2	-1	3	-1	5	15	-1	-1	-1	-1	6
2	-1	-1	-1	-1	10	8	15	7	9	14	3	-1	13	-1	-1
