4
2157
-1	-1	-1	8	-1	2	-1	-1	-1	11	-1	-1	15	-1	-1	-1
-1	-1	6	-1	-1	4	9	-1	5	14	-1	-1	-1	10	3	-1
13	-1	15	4	-1	-1	-1	-1	-1	-1	9	16	-1	11	6	-1
-1	10	11	-1	3	-1	-1	-1	1	6	-1	-1	-1	-1	8	-1
10	13	16	12	-1	7	-1	-1	-1	-1	-1	-1	8	-1	-1	4
-1	-1	-1	-1	14	12	-1	-1	4	-1	-1	1	-1	-1	-1	7
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	14	13	-1
3	-1	-1	-1	11	-1	8	16	6	2	-1	-1	-1	-1	-1	9
9	-1	5	-1	-1	1	7	-1	-1	15	-1	-1	-1	-1	11	12
-1	16	-1	-1	-1	11	6	-1	-1	-1	-1	-1	-1	15	-1	8
15	3	4	11	-1	-1	5	-1	-1	-1	-1	13	-1	-1	2	-1
-1	-1	-1	-1	2	-1	4	-1	-1	3	12	-1	10	-1	7	-1
11	5	8	-1	-1	-1	-1	10	-1	-1	-1	-1	-1	-1	-1	-1
-1	-1	2	-1	9	14	3	-1	-1	-1	-1	4	-1	-1	15	-1
-1	-1	13	1	-1	15	-1	-1	10	-1	16	-1	-1	5	12	-1
-1	-1	-1	6	-1	-1	-1	2	12	9	-1	-1	-1	-1	-1	-1
