4
2250
10	-1	-1	-1	2	5	-1	15	-1	-1	-1	-1	-1	-1	13	-1
12	-1	9	-1	-1	-1	16	4	-1	13	-1	-1	-1	2	-1	-1
-1	-1	13	11	-1	8	-1	6	10	4	-1	14	-1	7	-1	-1
8	-1	4	-1	-1	-1	-1	12	7	15	9	-1	6	-1	-1	-1
-1	15	-1	9	-1	4	-1	-1	-1	2	16	-1	-1	6	-1	8
-1	-1	5	6	-1	-1	-1	-1	-1	7	-1	13	-1	-1	-1	-1
1	-1	-1	-1	-1	-1	11	5	-1	8	14	-1	-1	-1	-1	-1
-1	-1	-1	14	-1	-1	-1	-1	-1	1	-1	-1	5	-1	15	-1
3	2	-1	-1	-1	-1	4	-1	-1	11	-1	15	-1	-1	16	-1
16	-1	-1	-1	-1	12	-1	-1	-1	-1	8	-1	-1	15	10	-1
-1	5	14	-1	1	-1	13	-1	-1	-1	-1	-1	-1	-1	-1	-1
-1	8	7	-1	-1	-1	-1	-1	-1	16	12	-1	1	-1	-1	9
11	-1	-1	-1	9	13	-1	-1	-1	-1	2	5	-1	-1	-1	-1
-1	-1	-1	10	6	1	-1	16	-1	-1	-1	-1	-1	8	-1	-1
-1	-1	-1	7	-1	-1	5	-1	-1	14	10	12	2	1	-1	-1
-1	-1	-1	-1	12	10	-1	2	-1	-1	-1	-1	-1	9	11	16
