4
941
-1	13	15	-1	11	-1	-1	-1	-1	8	-1	2	-1	-1	-1	1
-1	5	-1	-1	-1	4	-1	-1	-1	-1	-1	-1	-1	16	-1	-1
-1	16	12	-1	2	-1	-1	8	1	-1	-1	-1	6	9	-1	-1
-1	-1	-1	-1	10	-1	5	7	12	-1	6	-1	14	-1	2	-1
-1	-1	3	-1	7	-1	4	9	-1	10	-1	-1	-1	5	-1	-1
-1	-1	-1	-1	-1	14	6	2	15	-1	-1	-1	9	10	-1	-1
11	-1	-1	-1	-1	15	-1	3	-1	12	9	-1	-1	-1	-1	-1
5	-1	-1	-1	16	-1	-1	-1	-1	2	-1	-1	-1	-1	-1	-1
9	-1	2	-1	-1	8	-1	6	3	1	15	4	13	-1	14	-1
10	-1	7	-1	-1	-1	-1	-1	6	-1	-1	-1	11	-1	-1	-1
4	12	1	-1	-1	11	-1	-1	-1	9	-1	-1	10	-1	-1	2
-1	-1	-1	-1	-1	16	-1	-1	-1	-1	-1	13	-1	6	8	4
-1	2	9	-1	-1	-1	-1	13	-1	-1	11	-1	15	12	1	-1
12	15	5	-1	-1	-1	-1	-1	-1	-1	13	-1	3	-1	-1	-1
6	4	10	-1	15	-1	3	-1	8	-1	-1	-1	-1	14	-1	-1
-1	7	11	8	-1	2	-1	14	-1	-1	16	-1	-1	-1	9	-1
