4
2650
2	-1	-1	-1	9	-1	7	-1	-1	-1	-1	-1	11	10	-1	13
-1	-1	1	-1	-1	15	13	5	14	-1	-1	9	-1	-1	-1	16
-1	7	-1	-1	-1	1	-1	-1	-1	10	4	-1	5	14	3	2
-1	-1	12	-1	10	-1	2	-1	-1	3	8	15	-1	6	-1	-1
-1	2	-1	10	-1	-1	-1	-1	15	1	7	-1	8	9	-1	-1
-1	-1	7	-1	3	9	1	-1	-1	-1	-1	-1	16	-1	-1	-1
-1	16	6	-1	-1	-1	10	15	-1	-1	-1	12	-1	-1	-1	-1
13	-1	11	-1	-1	6	-1	2	-1	8	3	-1	-1	12	-1	-1
-1	-1	-1	-1	2	-1	-1	9	-1	15	-1	16	-1	-1	-1	-1
-1	-1	-1	13	4	-1	-1	16	5	14	-1	-1	-1	-1	-1	-1
4	-1	3	-1	-1	-1	11	-1	-1	7	-1	2	-1	-1	-1	-1
5	-1	-1	-1	-1	-1	-1	6	-1	13	12	-1	-1	2	9	-1
-1	3	-1	6	-1	10	-1	-1	-1	-1	-1	-1	-1	-1	-1	14
-1	-1	8	-1	-1	-1	16	3	6	-1	-1	4	12	-1	1	-1
-1	-1	15	-1	-1	13	-1	-1	-1	-1	14	8	6	-1	5	-1
7	-1	-1	-1	12	-1	-1	8	-1	11	-1	10	-1	16	-1	3
