4
2153
14	-1	7	9	1	-1	3	-1	8	-1	16	-1	13	-1	4	-1
-1	-1	3	-1	-1	-1	5	-1	-1	-1	13	15	7	-1	-1	-1
-1	5	-1	12	11	-1	16	-1	-1	4	-1	6	3	2	-1	-1
-1	11	-1	-1	-1	15	9	-1	-1	-1	2	-1	-1	12	-1	-1
-1	-1	-1	-1	10	13	-1	-1	-1	-1	11	-1	-1	1	-1	9
-1	7	-1	-1	-1	-1	-1	-1	-1	-1	6	-1	-1	16	3	-1
16	6	2	-1	-1	-1	-1	7	-1	-1	14	10	-1	-1	-1	12
-1	12	-1	-1	-1	-1	2	-1	9	16	-1	-1	-1	10	-1	-1
-1	16	8	-1	-1	7	1	-1	-1	-1	-1	-1	-1	5	10	-1
13	-1	9	-1	3	10	-1	12	2	-1	-1	7	-1	-1	-1	-1
-1	-1	-1	-1	-1	6	4	-1	12	-1	-1	-1	-1	15	-1	1
6	-1	-1	14	2	5	15	-1	-1	-1	8	4	-1	13	-1	-1
-1	8	-1	-1	5	-1	-1	-1	-1	-1	-1	-1	1	6	15	-1
2	-1	-1	1	-1	8	13	-1	-1	10	-1	-1	-1	-1	-1	-1
3	15	-1	-1	-1	-1	-1	-1	11	-1	-1	-1	-1	-1	-1	-1
10	-1	-1	-1	-1	-1	12	2	-1	1	15	14	-1	3	11	-1
