4
1261
1	-1	-1	-1	2	-1	3	-1	-1	4	-1	-1	8	12	-1	-1
4	-1	-1	12	7	-1	-1	16	-1	15	-1	-1	11	-1	6	-1
-1	-1	15	-1	-1	-1	-1	-1	-1	8	5	2	9	-1	-1	-1
-1	-1	-1	-1	1	-1	-1	10	3	-1	7	14	16	2	15	-1
-1	-1	-1	-1	15	5	2	-1	-1	13	-1	-1	6	-1	-1	-1
11	-1	6	-1	-1	-1	12	-1	-1	-1	-1	-1	14	4	-1	-1
12	-1	9	-1	6	-1	13	-1	14	-1	16	-1	-1	-1	-1	-1
-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	8	-1
-1	-1	3	-1	-1	-1	-1	-1	-1	12	-1	16	-1	11	-1	-1
-1	-1	4	13	9	-1	-1	15	-1	6	-1	-1	-1	7	5	-1
10	-1	2	-1	13	8	16	-1	-1	-1	-1	-1	-1	-1	-1	-1
-1	-1	5	-1	3	6	-1	-1	4	1	-1	-1	-1	10	-1	13
-1	9	12	-1	-1	4	-1	3	-1	-1	-1	-1	-1	15	-1	7
7	-1	16	14	-1	-1	-1	-1	-1	-1	13	5	-1	-1	-1	6
-1	-1	13	15	-1	-1	11	7	-1	9	-1	-1	5	16	1	12
-1	11	-1	-1	-1	-1	14	-1	-1	-1	1	-1	-1	-1	2	9
