4
709
-1	-1	-1	15	14	-1	-1	-1	-1	-1	3	11	9	16	-1	-1
-1	-1	-1	14	-1	-1	4	1	-1	-1	-1	-1	-1	15	-1	-1
9	-1	-1	-1	-1	8	-1	11	12	-1	-1	7	-1	13	-1	1
8	12	5	11	-1	6	-1	10	-1	1	-1	9	3	4	-1	-1
13	-1	11	-1	6	-1	-1	16	-1	-1	-1	-1	-1	-1	-1	-1
-1	8	-1	-1	-1	-1	-1	-1	3	10	6	-1	-1	-1	2	-1
-1	4	-1	7	-1	14	2	-1	-1	-1	-1	16	-1	-1	-1	13
-1	-1	15	9	-1	-1	8	-1	-1	-1	-1	-1	10	6	12	-1
-1	-1	13	-1	-1	-1	3	-1	-1	-1	7	8	11	-1	-1	-1
12	-1	-1	-1	-1	-1	13	-1	15	-1	-1	-1	14	-1	-1	-1
14	-1	-1	10	-1	11	-1	-1	-1	9	5	12	-1	-1	-1	15
-1	-1	-1	-1	-1	10	9	12	13	-1	-1	14	-1	8	-1	-1
3	-1	16	-1	-1	-1	15	-1	8	-1	-1	-1	6	-1	-1	4
1	-1	-1	-1	-1	13	-1	-1	-1	6	15	5	-1	-1	14	7
5	-1	12	13	-1	-1	-1	-1	10	-1	11	-1	-1	1	-1	-1
-1	14	8	-1	1	-1	-1	7	16	-1	4	13	-1	-1	10	-1
