4
2879
-1	-1	9	8	13	-1	11	4	7	3	10	-1	-1	12	-1	-1
-1	-1	-1	-1	15	8	-1	-1	-1	-1	-1	9	-1	-1	-1	-1
-1	12	-1	-1	1	-1	-1	16	11	-1	-1	-1	-1	-1	-1	-1
-1	-1	-1	11	-1	3	-1	-1	12	5	-1	8	-1	13	-1	-1
-1	14	15	10	-1	-1	-1	8	1	-1	-1	11	-1	-1	9	12
-1	-1	-1	-1	-1	-1	3	13	-1	-1	8	12	-1	16	1	-1
-1	-1	-1	-1	5	16	-1	9	3	-1	-1	-1	15	-1	-1	2
-1	-1	-1	-1	-1	14	15	-1	-1	-1	-1	-1	-1	7	-1	-1
14	8	2	13	-1	-1	-1	-1	-1	7	-1	-1	-1	3	-1	1
-1	1	-1	4	-1	-1	-1	-1	6	10	16	-1	-1	-1	7	13
11	-1	-1	12	-1	-1	6	-1	-1	-1	-1	-1	-1	-1	-1	16
15	-1	-1	-1	-1	-1	7	-1	9	-1	5	-1	14	-1	2	-1
8	-1	-1	-1	-1	-1	-1	15	-1	2	11	16	-1	-1	14	-1
-1	-1	-1	14	-1	-1	2	10	-1	-1	15	-1	7	11	-1	-1
-1	-1	16	1	-1	-1	-1	-1	13	-1	-1	-1	-1	-1	4	-1
-1	-1	3	-1	-1	9	-1	-1	4	8	-1	-1	1	2	-1	15
