4
1147
-1	-1	-1	-1	-1	-1	-1	-1	15	13	5	-1	-1	4	-1	16
-1	-1	-1	6	-1	-1	-1	14	10	-1	-1	1	13	-1	-1	3
-1	4	-1	-1	15	-1	-1	-1	11	-1	14	16	-1	-1	-1	-1
14	12	10	-1	-1	13	-1	1	-1	6	-1	3	-1	-1	11	15
-1	11	-1	-1	-1	-1	-1	-1	2	-1	10	-1	-1	9	-1	14
-1	1	16	-1	-1	2	-1	-1	-1	7	9	-1	-1	3	8	-1
-1	-1	-1	9	-1	16	-1	15	6	14	-1	-1	12	-1	-1	2
-1	-1	8	-1	-1	-1	12	-1	16	-1	11	-1	1	10	13	-1
-1	-1	3	10	-1	12	-1	7	-1	-1	15	-1	-1	-1	-1	-1
11	-1	-1	16	6	8	2	-1	-1	-1	-1	-1	5	-1	-1	-1
-1	14	6	8	4	15	-1	13	-1	-1	-1	-1	-1	7	10	9
2	-1	-1	-1	1	-1	14	-1	8	9	-1	-1	-1	-1	-1	13
-1	3	-1	7	-1	-1	-1	-1	-1	-1	-1	-1	-1	11	12	-1
12	6	11	-1	10	-1	-1	9	4	-1	-1	-1	-1	-1	15	-1
-1	-1	13	-1	12	-1	8	-1	14	15	-1	-1	9	-1	-1	-1
-1	-1	-1	-1	14	3	-1	11	13	10	12	-1	-1	-1	4	-1
