4
1451
-1	-1	9	-1	11	-1	14	16	-1	-1	-1	7	8	-1	-1	2
-1	-1	3	-1	6	-1	-1	-1	-1	16	-1	-1	-1	1	-1	-1
-1	-1	7	-1	-1	5	13	-1	-1	14	-1	-1	-1	3	-1	-1
-1	16	14	12	-1	4	-1	-1	8	5	-1	-1	-1	-1	-1	-1
-1	-1	-1	13	15	-1	10	5	11	-1	-1	2	16	-1	6	-1
-1	-1	6	1	4	-1	-1	12	14	-1	9	10	-1	-1	8	-1
-1	15	-1	-1	9	-1	-1	13	-1	-1	-1	-1	2	-1	-1	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	9	11
-1	10	4	-1	3	16	-1	-1	12	-1	-1	-1	-1	-1	-1	8
-1	13	-1	-1	-1	-1	2	-1	-1	-1	4	15	-1	-1	-1	3
12	7	-1	-1	-1	14	-1	-1	1	-1	-1	-1	5	-1	-1	13
-1	3	-1	5	-1	-1	-1	-1	6	10	-1	-1	4	-1	-1	-1
2	1	13	-1	-1	11	-1	-1	-1	8	6	-1	15	10	-1	-1
-1	-1	-1	15	-1	-1	-1	14	-1	11	-1	9	7	16	-1	-1
-1	-1	12	-1	5	-1	15	9	-1	13	-1	-1	-1	-1	-1	-1
16	-1	-1	-1	13	3	6	1	-1	7	-1	-1	14	5	-1	-1
