4
1460
-1	-1	-1	-1	9	-1	-1	-1	5	-1	-1	-1	6	7	-1	12
5	-1	2	9	-1	-1	-1	-1	15	-1	-1	8	14	-1	-1	-1
-1	3	4	6	-1	-1	15	-1	-1	13	-1	-1	-1	-1	-1	-1
8	12	11	-1	-1	13	-1	-1	-1	-1	-1	14	-1	-1	10	-1
-1	8	-1	13	-1	-1	-1	-1	-1	12	-1	-1	-1	14	1	-1
6	-1	-1	12	5	11	-1	-1	2	-1	-1	7	-1	4	-1	15
-1	-1	-1	-1	7	-1	-1	-1	-1	6	-1	15	-1	-1	-1	13
-1	11	-1	-1	-1	-1	9	-1	-1	16	-1	-1	-1	5	-1	-1
13	15	-1	-1	-1	-1	1	6	8	-1	7	11	-1	-1	-1	14
-1	-1	-1	5	13	14	2	11	-1	4	-1	-1	-1	10	-1	-1
-1	-1	10	-1	-1	3	4	-1	12	-1	-1	-1	15	6	2	-1
-1	-1	-1	-1	12	-1	-1	-1	9	-1	-1	-1	7	-1	-1	-1
-1	-1	-1	-1	-1	-1	6	-1	-1	11	-1	3	-1	-1	-1	-1
-1	-1	12	-1	-1	-1	-1	15	-1	-1	5	-1	-1	8	-1	-1
9	14	-1	-1	10	-1	-1	-1	-1	-1	8	13	-1	-1	-1	-1
7	13	-1	15	3	-1	5	14	-1	-1	16	-1	2	-1	9	-1
