4
2419
4	-1	-1	-1	-1	1	6	-1	-1	-1	-1	-1	-1	-1	-1	-1
-1	15	-1	6	-1	3	11	12	-1	-1	-1	7	14	-1	-1	-1
13	-1	-1	-1	-1	-1	16	7	14	-1	12	-1	-1	-1	-1	-1
-1	-1	9	-1	-1	-1	-1	-1	1	-1	10	4	5	-1	-1	-1
-1	6	8	16	-1	-1	2	-1	-1	5	15	-1	-1	3	-1	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	13	3	-1	-1	12	-1
-1	4	5	-1	16	-1	-1	-1	11	10	-1	-1	-1	9	14	-1
-1	-1	-1	-1	-1	-1	-1	-1	12	6	4	1	-1	11	-1	-1
12	-1	4	-1	-1	-1	-1	2	-1	15	-1	-1	-1	-1	16	-1
6	-1	3	1	15	-1	-1	-1	13	14	11	12	-1	-1	-1	-1
15	14	-1	-1	6	-1	-1	-1	-1	7	-1	-1	-1	-1	11	9
9	7	-1	-1	-1	11	-1	-1	3	-1	-1	-1	-1	15	2	-1
-1	-1	-1	5	-1	4	-1	3	-1	-1	-1	11	8	2	9	-1
7	-1	-1	-1	12	-1	10	-1	-1	-1	6	-1	-1	5	-1	-1
-1	8	-1	-1	-1	-1	-1	5	-1	-1	-1	13	16	-1	10	7
-1	9	-1	-1	-1	-1	-1	-1	-1	-1	16	8	3	-1	13	4
