4
1882
-1	-1	-1	-1	-1	-1	3	-1	-1	-1	-1	-1	5	-1	-1	12
-1	-1	-1	7	-1	-1	-1	14	12	16	3	15	-1	-1	-1	13
-1	-1	1	13	-1	15	-1	10	-1	-1	4	-1	8	2	-1	-1
-1	16	-1	-1	8	9	-1	-1	-1	-1	10	-1	-1	1	15	-1
9	13	-1	-1	3	-1	-1	-1	-1	6	-1	16	-1	-1	-1	15
-1	-1	-1	14	-1	-1	-1	9	11	15	-1	-1	-1	16	3	-1
7	-1	-1	16	-1	-1	12	-1	-1	-1	-1	-1	-1	-1	-1	5
-1	-1	8	-1	16	-1	15	-1	-1	-1	14	13	-1	4	-1	-1
-1	-1	2	15	-1	3	-1	-1	-1	-1	-1	6	-1	-1	5	-1
5	4	7	-1	2	-1	14	-1	13	-1	11	-1	-1	-1	-1	-1
10	12	-1	9	6	-1	-1	-1	14	-1	-1	-1	4	-1	16	-1
14	-1	6	11	-1	10	-1	13	-1	-1	12	-1	-1	-1	-1	-1
-1	-1	-1	-1	-1	11	-1	-1	-1	-1	-1	14	-1	-1	7	-1
8	-1	-1	4	-1	6	10	5	-1	-1	-1	9	-1	15	14	-1
-1	14	-1	-1	-1	-1	-1	-1	-1	-1	13	-1	-1	9	12	8
12	-1	9	-1	-1	7	13	-1	15	-1	-1	11	-1	-1	10	-1
