4
2284
1	-1	-1	-1	9	-1	-1	-1	-1	2	-1	-1	7	-1	-1	-1
-1	-1	-1	4	-1	10	-1	7	-1	8	-1	11	12	-1	14	9
14	-1	11	-1	13	-1	-1	5	-1	-1	1	4	-1	2	6	3
-1	-1	5	7	-1	-1	-1	-1	-1	14	-1	10	-1	-1	11	-1
2	10	-1	-1	16	-1	9	-1	8	-1	13	-1	-1	-1	-1	-1
-1	-1	4	-1	6	13	-1	-1	-1	-1	-1	-1	-1	-1	15	-1
-1	1	6	9	-1	-1	5	-1	-1	11	4	-1	-1	-1	-1	2
7	-1	-1	14	15	12	2	-1	-1	10	-1	9	-1	11	-1	-1
-1	-1	-1	15	-1	8	3	-1	10	-1	2	-1	-1	-1	1	11
8	4	-1	-1	12	-1	6	10	-1	-1	9	-1	2	-1	-1	7
-1	-1	2	1	-1	-1	16	-1	-1	6	-1	5	3	4	12	-1
-1	-1	12	-1	-1	-1	4	-1	1	-1	-1	-1	13	-1	-1	-1
12	13	-1	-1	-1	6	15	-1	11	-1	8	-1	-1	-1	-1	16
5	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	9	12	-1	-1
-1	-1	-1	-1	-1	16	-1	11	-1	-1	12	6	-1	-1	7	-1
16	-1	-1	-1	-1	4	-1	-1	2	-1	-1	-1	-1	-1	13	-1
