4
1343
-1	-1	-1	-1	-1	9	3	13	-1	-1	-1	-1	-1	2	-1	10
-1	-1	-1	-1	-1	-1	-1	-1	9	-1	8	-1	-1	-1	-1	-1
13	-1	14	4	-1	5	16	-1	-1	-1	-1	-1	-1	-1	11	9
-1	-1	-1	2	-1	-1	-1	14	-1	6	-1	12	7	-1	5	4
14	-1	-1	15	-1	-1	-1	-1	-1	2	-1	8	-1	-1	16	-1
7	-1	13	-1	-1	-1	-1	5	12	-1	11	6	-1	-1	4	14
1	4	-1	6	-1	11	-1	16	-1	9	14	-1	-1	-1	3	13
-1	-1	-1	-1	3	6	-1	-1	13	10	5	-1	15	7	-1	-1
-1	6	4	-1	-1	15	-1	9	10	14	13	-1	-1	-1	12	5
-1	-1	-1	8	-1	12	-1	-1	-1	15	9	-1	4	-1	-1	11
16	-1	-1	9	-1	-1	-1	-1	11	-1	-1	5	-1	6	-1	-1
-1	5	-1	-1	10	-1	-1	-1	-1	-1	-1	-1	-1	14	7	3
-1	-1	-1	-1	14	-1	-1	-1	-1	-1	3	15	10	-1	9	-1
9	13	11	10	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	15
3	7	-1	-1	-1	-1	9	-1	-1	13	-1	-1	11	-1	-1	-1
-1	-1	-1	16	15	7	-1	-1	6	11	12	-1	-1	-1	-1	-1
