4
2104
-1	-1	-1	-1	12	-1	5	7	-1	16	-1	-1	11	-1	-1	13
12	-1	-1	5	14	6	-1	-1	-1	4	-1	-1	10	1	8	-1
-1	-1	10	8	-1	-1	-1	-1	-1	-1	1	-1	2	-1	-1	-1
13	-1	-1	11	10	-1	-1	-1	-1	-1	-1	3	14	-1	-1	-1
-1	-1	-1	-1	-1	-1	9	-1	13	-1	-1	-1	-1	-1	-1	-1
2	-1	-1	-1	-1	-1	-1	-1	1	15	11	-1	-1	-1	-1	-1
3	15	-1	-1	11	-1	-1	-1	2	-1	-1	-1	-1	-1	-1	1
8	-1	14	-1	-1	5	-1	6	-1	9	12	-1	13	15	3	-1
4	-1	16	13	6	10	15	-1	-1	-1	-1	-1	7	-1	-1	14
5	-1	3	-1	7	-1	-1	-1	10	-1	-1	-1	-1	2	9	-1
14	-1	-1	10	-1	-1	2	-1	-1	-1	9	-1	-1	8	-1	-1
6	8	-1	12	-1	16	-1	3	-1	1	4	-1	-1	-1	15	10
-1	-1	-1	14	-1	-1	-1	16	12	-1	-1	-1	8	13	2	-1
1	13	-1	-1	4	15	12	-1	-1	11	16	8	-1	-1	10	5
-1	-1	12	-1	-1	-1	-1	5	-1	-1	13	-1	-1	-1	7	-1
-1	-1	-1	-1	-1	9	-1	-1	6	-1	3	-1	-1	14	1	-1
