4
2683
6	-1	-1	12	-1	9	3	-1	-1	4	-1	-1	-1	-1	16	-1
-1	-1	9	-1	6	-1	15	-1	-1	-1	13	12	7	-1	-1	-1
2	-1	-1	7	-1	-1	-1	-1	-1	-1	-1	-1	12	-1	3	-1
-1	-1	-1	-1	-1	-1	-1	14	-1	15	-1	16	-1	-1	-1	-1
-1	-1	10	14	-1	-1	13	4	12	-1	15	-1	-1	-1	-1	-1
-1	13	11	9	3	2	16	12	5	-1	4	-1	-1	-1	10	14
-1	-1	-1	5	-1	-1	6	8	9	16	-1	-1	-1	11	-1	-1
3	-1	6	16	10	5	-1	-1	-1	-1	1	-1	-1	-1	-1	-1
-1	-1	16	3	-1	-1	9	13	-1	2	-1	7	11	-1	-1	-1
-1	15	14	-1	5	3	-1	7	-1	-1	8	-1	-1	9	-1	12
-1	-1	5	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	14	4	-1
4	-1	-1	-1	2	-1	-1	-1	16	13	12	-1	15	-1	5	-1
-1	7	8	-1	15	-1	-1	-1	13	-1	-1	-1	-1	-1	1	-1
5	3	1	-1	-1	16	-1	-1	-1	7	-1	-1	-1	-1	-1	2
-1	-1	-1	-1	9	10	-1	-1	-1	-1	-1	-1	-1	-1	-1	8
13	-1	-1	-1	-1	1	-1	3	-1	8	-1	10	6	-1	11	16
