4
1808
-1	-1	7	-1	-1	4	13	-1	6	5	14	-1	-1	2	-1	-1
-1	2	11	-1	-1	3	-1	12	-1	-1	8	-1	15	-1	-1	-1
-1	-1	10	-1	-1	-1	-1	-1	-1	4	-1	16	-1	8	-1	9
-1	-1	-1	-1	-1	6	15	-1	12	-1	-1	-1	4	10	-1	14
-1	-1	-1	-1	-1	12	-1	15	3	-1	-1	1	9	-1	5	-1
15	12	3	-1	5	-1	-1	-1	11	-1	-1	-1	-1	-1	-1	6
11	13	-1	-1	-1	10	-1	14	-1	2	15	-1	-1	-1	4	-1
-1	-1	-1	14	6	-1	-1	-1	10	13	-1	-1	-1	-1	11	7
-1	-1	-1	-1	-1	5	12	-1	14	-1	-1	13	-1	11	-1	10
13	-1	-1	-1	9	-1	-1	-1	-1	-1	5	4	-1	-1	-1	-1
-1	-1	14	-1	-1	-1	10	16	-1	12	-1	-1	-1	7	-1	13
-1	-1	-1	-1	14	11	-1	-1	15	-1	-1	10	-1	9	-1	-1
-1	3	16	15	-1	-1	-1	-1	7	11	-1	-1	12	13	-1	-1
12	1	-1	-1	-1	13	-1	-1	8	14	-1	-1	11	-1	-1	-1
7	-1	5	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	10	8
-1	-1	-1	13	16	14	3	-1	-1	-1	-1	6	-1	-1	15	1
