4
2565
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	10	-1
-1	1	-1	-1	8	7	15	-1	-1	4	-1	-1	-1	-1	-1	-1
-1	-1	-1	-1	-1	-1	-1	3	15	-1	-1	7	1	-1	-1	12
-1	10	16	-1	1	-1	-1	-1	12	-1	5	3	-1	11	-1	-1
13	-1	14	-1	-1	-1	1	5	-1	-1	-1	-1	-1	-1	15	-1
12	-1	-1	3	7	8	14	-1	-1	5	-1	-1	10	-1	4	-1
-1	-1	-1	2	6	-1	-1	-1	-1	-1	14	-1	3	12	8	9
-1	8	-1	-1	-1	-1	-1	16	6	-1	9	-1	-1	-1	-1	11
-1	-1	-1	-1	-1	-1	10	-1	14	-1	-1	-1	-1	7	6	-1
-1	-1	4	11	-1	-1	16	14	-1	-1	12	10	-1	3	-1	-1
-1	6	-1	-1	-1	-1	-1	12	-1	-1	3	15	-1	10	11	-1
-1	-1	-1	7	9	-1	11	-1	-1	-1	6	-1	14	-1	-1	1
-1	12	8	1	-1	-1	-1	-1	9	16	-1	-1	15	4	-1	14
-1	15	-1	6	14	16	-1	-1	-1	-1	11	-1	-1	-1	3	-1
3	5	2	10	-1	-1	-1	-1	-1	-1	-1	8	-1	-1	-1	-1
-1	16	-1	-1	15	-1	-1	1	7	-1	-1	6	-1	9	-1	-1
