4
1546
-1	-1	8	-1	-1	-1	7	-1	-1	-1	15	-1	-1	-1	-1	-1
-1	13	15	-1	-1	9	-1	5	-1	6	-1	-1	-1	-1	11	-1
-1	-1	-1	-1	-1	-1	-1	-1	13	-1	-1	4	-1	9	14	5
4	10	-1	-1	-1	-1	-1	8	5	-1	-1	-1	-1	2	-1	-1
14	15	-1	12	5	-1	9	4	7	-1	-1	-1	10	-1	-1	-1
-1	-1	7	-1	-1	-1	14	-1	8	16	5	-1	-1	-1	9	12
-1	-1	11	-1	-1	-1	3	-1	-1	-1	14	-1	-1	-1	6	7
2	-1	-1	9	6	-1	-1	-1	-1	-1	11	-1	4	16	1	-1
-1	-1	-1	-1	-1	-1	-1	2	-1	14	-1	-1	-1	4	10	8
9	-1	-1	10	-1	4	-1	-1	-1	15	7	12	-1	-1	-1	-1
-1	-1	-1	-1	-1	1	11	9	-1	-1	6	-1	-1	-1	5	13
-1	-1	-1	11	13	7	-1	-1	2	-1	-1	-1	-1	1	-1	-1
-1	-1	-1	-1	-1	-1	-1	14	-1	-1	-1	5	12	-1	-1	16
5	-1	4	3	-1	10	-1	-1	-1	-1	-1	14	2	8	-1	11
-1	9	-1	-1	-1	2	4	16	11	-1	-1	7	13	-1	-1	-1
-1	16	-1	7	-1	3	-1	13	-1	12	-1	2	-1	-1	15	-1
