4
2659
-1	5	-1	8	6	-1	-1	1	-1	-1	-1	-1	-1	3	-1	-1
-1	-1	13	3	16	-1	-1	-1	-1	-1	6	-1	-1	14	-1	-1
-1	-1	-1	-1	13	12	11	-1	-1	-1	-1	-1	-1	-1	2	-1
-1	-1	14	-1	-1	2	-1	-1	-1	-1	7	16	-1	10	-1	-1
-1	-1	12	-1	-1	-1	-1	6	-1	10	-1	-1	-1	-1	15	-1
-1	1	-1	-1	15	-1	-1	-1	-1	11	-1	9	-1	5	-1	-1
-1	6	-1	-1	-1	-1	-1	-1	-1	16	5	-1	-1	8	-1	4
-1	7	10	-1	14	-1	-1	5	-1	4	-1	-1	-1	2	13	12
-1	-1	4	11	-1	-1	5	-1	8	12	-1	-1	-1	-1	-1	10
-1	16	6	15	-1	-1	-1	10	-1	-1	-1	5	-1	4	-1	1
1	-1	5	-1	12	6	-1	-1	9	-1	14	-1	-1	-1	3	-1
9	-1	-1	-1	-1	4	2	3	-1	-1	-1	-1	8	-1	11	-1
-1	-1	3	10	-1	-1	-1	8	7	-1	-1	-1	-1	-1	-1	-1
-1	13	-1	5	-1	-1	-1	-1	-1	6	-1	-1	16	1	14	-1
7	-1	1	-1	-1	15	-1	2	-1	-1	13	-1	-1	-1	-1	8
15	-1	-1	-1	-1	3	16	-1	10	-1	-1	-1	11	6	-1	-1
