4
718
16	-1	3	-1	4	-1	12	-1	15	7	-1	11	-1	-1	13	10
13	-1	8	-1	9	-1	-1	5	4	-1	-1	-1	7	3	-1	-1
-1	-1	-1	9	-1	-1	-1	7	12	-1	-1	2	-1	-1	-1	14
-1	-1	-1	4	-1	-1	-1	3	-1	10	-1	13	6	2	12	-1
11	-1	10	-1	-1	-1	-1	13	8	4	-1	-1	12	-1	-1	-1
-1	-1	-1	-1	-1	-1	11	-1	-1	-1	-1	12	-1	-1	6	-1
7	9	-1	16	-1	4	-1	-1	-1	5	-1	15	-1	10	-1	-1
3	-1	14	6	8	-1	-1	-1	9	-1	-1	-1	-1	-1	7	-1
9	-1	-1	-1	7	-1	1	-1	13	-1	6	-1	8	-1	-1	-1
6	-1	-1	-1	15	-1	-1	12	10	-1	4	-1	-1	-1	-1	-1
15	-1	-1	-1	-1	3	-1	8	-1	-1	-1	-1	-1	9	-1	7
8	-1	-1	10	-1	-1	-1	14	-1	-1	-1	9	13	5	16	6
-1	-1	-1	-1	-1	5	8	10	11	13	15	-1	-1	14	3	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	9	-1	-1	-1	-1	-1	-1
10	14	7	-1	-1	15	-1	-1	-1	-1	12	-1	-1	-1	11	-1
12	13	15	2	-1	14	3	-1	-1	-1	-1	-1	10	-1	-1	16
