4
1973
-1	-1	-1	11	-1	-1	-1	-1	-1	-1	7	-1	-1	-1	-1	15
13	-1	7	-1	-1	10	-1	-1	11	-1	-1	12	-1	4	3	6
12	5	-1	-1	-1	-1	-1	-1	-1	13	-1	3	-1	-1	-1	-1
15	-1	-1	14	-1	13	-1	-1	-1	10	-1	-1	-1	12	-1	11
-1	-1	11	-1	-1	-1	10	-1	14	-1	9	15	13	-1	-1	-1
3	-1	-1	-1	-1	-1	-1	2	-1	8	-1	-1	-1	-1	-1	5
10	-1	-1	-1	15	-1	5	-1	12	11	-1	-1	-1	-1	-1	16
-1	15	-1	-1	14	6	4	7	-1	-1	-1	-1	-1	-1	-1	-1
-1	-1	-1	-1	-1	14	-1	-1	-1	-1	6	7	-1	10	12	-1
-1	9	-1	-1	-1	-1	1	-1	-1	14	12	-1	8	-1	-1	-1
7	-1	-1	6	-1	-1	-1	-1	-1	-1	10	9	-1	-1	16	-1
-1	-1	-1	-1	16	12	-1	4	-1	-1	11	-1	6	14	7	-1
-1	12	-1	-1	1	5	-1	8	9	-1	13	-1	-1	-1	11	2
-1	10	6	-1	4	-1	-1	11	-1	5	-1	14	15	-1	-1	-1
-1	-1	-1	-1	-1	-1	14	-1	7	-1	8	-1	12	3	-1	-1
-1	8	9	-1	-1	-1	2	15	4	-1	-1	-1	-1	-1	14	1
