4
1700
-1	1	14	9	-1	10	-1	-1	11	-1	-1	6	-1	3	-1	-1
8	-1	-1	15	-1	-1	16	-1	1	-1	-1	-1	-1	-1	-1	-1
-1	3	-1	-1	-1	-1	-1	6	-1	7	4	-1	-1	-1	15	11
-1	-1	6	13	7	-1	5	15	-1	-1	9	3	-1	-1	14	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	9	-1	-1	-1	11	-1	10
-1	11	-1	-1	15	12	-1	-1	-1	10	-1	-1	-1	13	-1	-1
-1	-1	-1	16	-1	-1	13	14	6	-1	5	-1	12	-1	-1	-1
-1	-1	12	-1	6	-1	-1	9	-1	11	13	15	-1	-1	-1	-1
14	7	1	-1	4	-1	-1	11	-1	-1	-1	-1	-1	-1	16	-1
-1	-1	-1	4	-1	-1	-1	8	10	-1	-1	-1	-1	12	7	-1
12	-1	8	11	2	13	-1	-1	14	6	-1	-1	15	-1	9	1
-1	9	15	6	-1	14	-1	-1	4	-1	-1	-1	13	-1	-1	-1
-1	-1	10	5	14	-1	-1	2	-1	-1	-1	-1	-1	-1	-1	16
-1	-1	4	-1	-1	15	-1	-1	-1	-1	-1	14	-1	10	13	6
-1	2	-1	-1	-1	-1	-1	4	16	3	-1	-1	-1	-1	1	14
-1	6	-1	-1	12	-1	-1	3	-1	-1	10	-1	11	-1	-1	9
