4
1731
15	-1	-1	12	9	6	-1	7	2	13	-1	-1	-1	5	-1	16
-1	-1	-1	-1	5	-1	-1	-1	-1	12	-1	14	-1	-1	8	-1
10	-1	13	5	15	-1	-1	-1	4	-1	8	-1	6	-1	2	9
7	-1	-1	11	-1	-1	13	10	-1	-1	3	-1	-1	-1	-1	-1
14	-1	6	-1	-1	-1	15	12	8	-1	10	-1	-1	-1	7	-1
-1	-1	-1	8	-1	-1	-1	13	-1	-1	7	-1	2	12	-1	11
-1	7	15	-1	-1	-1	-1	14	13	-1	-1	-1	-1	3	-1	-1
-1	-1	10	-1	-1	11	-1	-1	-1	3	-1	12	5	1	-1	-1
-1	-1	14	-1	4	-1	-1	-1	12	-1	-1	-1	-1	15	-1	-1
-1	-1	-1	15	-1	-1	3	-1	-1	14	-1	-1	-1	8	-1	-1
-1	-1	-1	-1	-1	-1	14	8	-1	-1	-1	11	-1	-1	10	-1
-1	12	9	13	-1	-1	-1	-1	7	15	-1	6	-1	-1	-1	-1
-1	-1	7	9	-1	-1	2	-1	-1	-1	-1	8	13	-1	-1	-1
1	-1	-1	16	-1	13	6	-1	15	-1	-1	-1	4	-1	-1	3
-1	-1	-1	-1	-1	8	7	11	-1	4	13	-1	12	16	-1	-1
-1	3	-1	-1	12	14	-1	-1	-1	-1	16	9	-1	-1	6	-1
