4
2831
-1	-1	6	14	-1	3	16	11	-1	2	-1	13	-1	-1	-1	-1
-1	-1	-1	13	1	-1	-1	-1	-1	-1	-1	-1	-1	3	5	-1
2	-1	-1	-1	-1	-1	-1	-1	-1	6	14	9	-1	-1	-1	-1
-1	-1	5	8	-1	10	-1	15	-1	-1	-1	7	-1	-1	11	1
-1	-1	12	2	4	-1	-1	1	-1	-1	5	-1	-1	9	-1	-1
15	-1	-1	9	-1	-1	-1	16	-1	1	-1	-1	-1	8	-1	12
-1	-1	-1	-1	10	-1	-1	-1	-1	9	-1	-1	6	15	-1	-1
14	1	-1	-1	-1	13	-1	6	12	-1	-1	-1	-1	-1	-1	-1
12	-1	-1	-1	-1	11	3	-1	2	-1	-1	-1	-1	5	-1	-1
-1	-1	15	-1	-1	12	-1	-1	16	-1	11	8	-1	10	7	-1
8	-1	-1	-1	-1	-1	10	-1	-1	-1	-1	-1	14	4	15	2
-1	13	16	-1	-1	-1	9	-1	3	14	7	-1	-1	1	-1	-1
10	11	-1	-1	-1	8	-1	12	-1	4	3	1	-1	14	-1	6
-1	-1	1	5	-1	-1	-1	-1	13	-1	-1	-1	-1	7	-1	15
-1	-1	-1	-1	6	-1	-1	-1	7	8	-1	10	-1	-1	-1	-1
9	-1	-1	-1	3	15	-1	-1	-1	5	16	-1	10	2	13	-1
