4
2849
10	-1	-1	7	-1	15	11	-1	-1	-1	-1	-1	2	5	-1	4
-1	5	-1	-1	-1	-1	-1	3	-1	15	4	-1	-1	1	8	16
-1	-1	14	-1	-1	1	16	9	-1	-1	-1	-1	-1	13	-1	-1
-1	-1	2	-1	-1	5	-1	12	10	-1	-1	-1	14	-1	-1	-1
-1	12	16	13	-1	9	7	-1	15	14	-1	-1	11	-1	1	-1
-1	8	4	-1	-1	-1	10	-1	13	-1	-1	5	7	-1	-1	-1
-1	1	-1	-1	-1	-1	5	-1	16	12	-1	4	-1	-1	13	-1
-1	9	-1	-1	-1	12	-1	-1	11	-1	-1	-1	-1	-1	10	2
15	-1	-1	-1	-1	-1	-1	1	-1	-1	13	8	10	14	12	-1
-1	-1	1	11	-1	7	-1	4	14	-1	-1	16	8	-1	9	-1
-1	-1	-1	-1	-1	14	-1	-1	-1	-1	-1	-1	-1	16	2	-1
-1	-1	-1	14	5	11	-1	-1	-1	-1	-1	-1	-1	-1	-1	15
2	4	-1	-1	12	-1	-1	-1	-1	-1	10	11	-1	3	-1	9
-1	-1	-1	-1	15	-1	6	-1	-1	2	-1	1	13	-1	4	-1
-1	-1	8	-1	-1	-1	-1	-1	9	-1	-1	3	-1	-1	-1	7
5	-1	-1	-1	10	3	-1	-1	-1	-1	-1	7	-1	8	-1	6
