4
94
9	-1	-1	-1	-1	-1	-1	16	4	-1	-1	8	12	7	-1	-1
15	-1	-1	-1	-1	10	-1	-1	5	13	-1	11	16	4	-1	6
10	-1	-1	4	-1	1	-1	13	6	-1	16	-1	15	3	5	-1
-1	-1	-1	7	-1	-1	-1	14	-1	-1	-1	3	13	1	-1	11
-1	-1	-1	1	-1	-1	3	-1	-1	-1	6	16	14	13	-1	-1
13	-1	14	16	12	6	-1	-1	-1	5	4	1	-1	-1	9	-1
12	-1	-1	-1	16	-1	-1	-1	9	14	-1	-1	-1	2	-1	-1
2	3	-1	-1	13	-1	-1	9	12	-1	-1	-1	-1	-1	-1	-1
-1	15	-1	2	8	-1	16	-1	-1	-1	7	4	-1	-1	-1	-1
-1	9	3	10	5	-1	15	-1	16	-1	12	-1	11	-1	-1	4
7	-1	-1	12	-1	-1	-1	-1	-1	-1	-1	13	-1	-1	3	-1
1	11	-1	14	-1	-1	-1	-1	-1	6	-1	-1	-1	-1	-1	5
-1	13	-1	-1	-1	-1	10	4	-1	12	2	14	3	6	-1	7
6	10	7	9	-1	3	-1	-1	15	-1	-1	-1	-1	-1	12	16
-1	-1	-1	-1	-1	-1	-1	-1	-1	11	3	-1	-1	-1	-1	-1
-1	-1	-1	-1	-1	15	-1	-1	13	-1	-1	10	-1	8	-1	1
