4
2597
-1	-1	10	-1	4	-1	11	-1	-1	-1	2	1	6	-1	12	-1
-1	-1	-1	-1	14	-1	-1	-1	-1	-1	-1	3	16	-1	2	-1
-1	6	9	-1	-1	-1	-1	15	-1	-1	-1	-1	-1	-1	5	-1
-1	1	14	2	7	-1	-1	12	-1	15	-1	-1	-1	-1	-1	-1
-1	-1	12	-1	-1	2	-1	-1	-1	-1	-1	10	-1	-1	9	3
2	4	16	-1	-1	7	-1	11	-1	-1	15	-1	-1	1	-1	-1
-1	-1	-1	-1	-1	-1	1	9	-1	11	-1	12	15	10	-1	-1
-1	-1	-1	5	-1	-1	-1	8	9	-1	14	-1	11	-1	6	-1
16	-1	-1	-1	13	10	-1	-1	-1	-1	-1	-1	-1	-1	1	6
12	-1	-1	-1	-1	-1	8	-1	-1	-1	-1	7	5	-1	4	-1
13	14	-1	-1	-1	-1	-1	-1	-1	-1	8	-1	-1	16	-1	9
7	11	-1	8	-1	15	-1	-1	-1	-1	-1	4	-1	-1	-1	-1
-1	-1	-1	1	-1	13	7	-1	-1	-1	-1	-1	-1	-1	-1	15
-1	-1	-1	-1	-1	14	-1	-1	8	-1	-1	-1	2	-1	-1	-1
-1	7	8	-1	16	9	10	-1	15	14	-1	13	-1	-1	3	-1
-1	-1	6	12	15	-1	-1	-1	-1	9	16	5	7	13	8	-1
