4
1614
13	-1	-1	1	12	-1	-1	-1	5	-1	-1	7	16	-1	6	-1
-1	-1	-1	-1	-1	1	-1	4	-1	-1	-1	-1	-1	7	11	14
-1	-1	-1	-1	-1	-1	-1	-1	-1	6	16	-1	1	4	-1	-1
-1	3	-1	7	-1	-1	-1	10	-1	-1	-1	11	-1	-1	12	-1
1	-1	-1	16	-1	-1	9	-1	12	-1	5	-1	-1	6	-1	-1
-1	-1	9	2	3	-1	-1	8	-1	-1	-1	-1	-1	-1	-1	-1
14	7	-1	12	11	-1	4	-1	3	13	-1	-1	-1	-1	-1	-1
-1	11	-1	-1	-1	-1	-1	12	-1	-1	8	2	-1	-1	3	1
-1	-1	2	-1	14	-1	10	-1	16	-1	-1	-1	-1	-1	-1	9
16	10	12	-1	-1	-1	8	-1	-1	9	7	-1	14	-1	2	-1
-1	-1	-1	8	-1	6	-1	1	13	12	-1	-1	-1	-1	-1	-1
-1	14	-1	15	-1	9	16	2	-1	-1	-1	6	-1	-1	13	11
3	-1	-1	5	-1	14	2	-1	15	16	-1	-1	-1	1	-1	-1
-1	-1	13	-1	4	-1	-1	-1	-1	10	-1	1	-1	14	-1	12
11	-1	-1	-1	-1	-1	-1	-1	-1	-1	4	8	-1	-1	-1	13
8	6	-1	-1	-1	5	-1	15	-1	3	-1	-1	11	-1	9	7
