4
152
8	13	9	-1	-1	-1	-1	10	5	2	4	-1	15	-1	12	-1
-1	-1	-1	-1	3	9	-1	-1	-1	7	-1	-1	4	14	1	10
-1	-1	16	-1	-1	-1	-1	4	-1	-1	-1	-1	-1	-1	8	6
-1	-1	14	-1	13	-1	5	15	3	6	-1	-1	2	-1	-1	16
5	9	7	11	15	8	-1	-1	4	-1	-1	-1	-1	-1	-1	-1
15	-1	-1	-1	6	-1	-1	-1	14	-1	8	-1	-1	5	3	-1
-1	-1	10	-1	14	12	-1	-1	-1	-1	5	15	16	11	-1	8
-1	14	-1	12	-1	-1	-1	9	6	-1	13	-1	-1	-1	10	2
-1	-1	-1	-1	-1	-1	-1	-1	9	-1	-1	-1	7	-1	15	-1
12	7	13	-1	10	14	-1	6	-1	-1	-1	-1	-1	9	11	-1
-1	-1	4	-1	12	-1	-1	-1	-1	-1	11	14	-1	-1	-1	-1
-1	-1	-1	-1	-1	-1	-1	5	10	12	-1	-1	13	6	-1	-1
10	2	5	-1	-1	7	-1	11	15	4	16	-1	-1	-1	-1	-1
-1	-1	12	-1	-1	3	4	-1	-1	-1	10	11	-1	-1	6	-1
-1	6	-1	15	9	13	-1	14	8	-1	12	-1	-1	-1	-1	1
-1	-1	-1	-1	-1	10	-1	-1	-1	-1	-1	-1	3	-1	5	-1
