4
795
-1	13	-1	-1	-1	-1	10	-1	-1	-1	2	4	-1	-1	9	-1
-1	-1	-1	-1	-1	-1	-1	4	-1	-1	-1	-1	16	1	7	2
1	16	2	-1	3	-1	-1	-1	8	-1	5	-1	-1	13	15	-1
-1	12	-1	15	-1	-1	16	-1	-1	-1	-1	-1	-1	5	-1	-1
-1	-1	-1	-1	-1	3	-1	-1	6	-1	7	8	-1	16	-1	-1
8	-1	-1	-1	7	-1	-1	-1	4	13	-1	-1	14	11	-1	-1
-1	-1	5	-1	11	15	2	-1	-1	12	10	-1	4	-1	3	-1
14	6	16	-1	-1	-1	-1	-1	3	-1	-1	9	-1	-1	-1	-1
13	-1	-1	-1	-1	-1	14	7	-1	-1	11	6	9	8	-1	-1
-1	-1	-1	-1	9	2	4	12	-1	-1	-1	-1	-1	-1	-1	-1
7	2	-1	4	-1	8	1	-1	13	-1	12	-1	-1	-1	-1	-1
12	-1	-1	8	-1	10	-1	-1	1	-1	-1	-1	11	-1	6	-1
-1	-1	-1	10	15	-1	-1	8	-1	4	1	7	-1	-1	-1	3
-1	-1	15	-1	-1	-1	12	9	11	-1	-1	5	-1	-1	2	-1
-1	-1	-1	16	-1	-1	-1	-1	9	8	-1	13	7	-1	-1	14
-1	-1	1	11	5	-1	-1	-1	2	-1	3	15	13	-1	-1	10
