4
1344
-1	9	14	1	-1	8	15	-1	-1	-1	5	-1	-1	4	16	11
-1	2	-1	-1	3	-1	-1	-1	-1	-1	-1	12	-1	-1	-1	9
-1	-1	-1	13	-1	11	-1	12	15	-1	-1	-1	-1	-1	-1	8
-1	-1	-1	8	2	-1	-1	-1	-1	-1	3	-1	-1	-1	12	5
4	-1	-1	3	-1	-1	-1	-1	11	-1	-1	14	-1	-1	-1	-1
1	5	6	-1	11	4	10	-1	-1	-1	12	8	-1	-1	-1	-1
-1	-1	15	9	-1	13	-1	-1	4	5	-1	-1	10	-1	-1	-1
-1	-1	8	-1	-1	5	-1	14	-1	2	16	6	15	1	-1	-1
-1	15	13	-1	-1	-1	12	-1	-1	-1	-1	-1	-1	14	10	-1
-1	-1	-1	-1	-1	14	-1	13	7	8	-1	4	-1	-1	-1	-1
-1	-1	-1	10	-1	9	-1	-1	6	-1	-1	-1	-1	-1	11	13
-1	-1	12	-1	-1	3	4	5	13	-1	10	15	-1	8	-1	-1
-1	1	-1	-1	13	7	3	-1	-1	-1	-1	11	5	15	-1	-1
-1	-1	-1	-1	-1	-1	6	-1	-1	-1	8	-1	-1	3	7	2
-1	14	-1	12	9	-1	-1	-1	-1	-1	4	-1	8	-1	-1	-1
-1	4	-1	-1	-1	-1	2	-1	3	6	-1	-1	12	-1	9	14
