4
447
14	-1	9	10	-1	13	-1	-1	-1	-1	8	-1	1	-1	12	-1
12	-1	6	-1	-1	-1	-1	-1	14	-1	-1	-1	-1	-1	3	-1
-1	-1	-1	11	-1	-1	-1	3	-1	-1	13	1	-1	-1	-1	-1
-1	4	5	-1	15	-1	2	-1	6	16	-1	12	-1	8	-1	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	5	7	-1	-1
7	15	8	-1	13	-1	-1	-1	9	5	-1	-1	10	-1	-1	11
6	-1	-1	-1	-1	-1	10	-1	-1	-1	14	-1	-1	-1	-1	15
2	-1	-1	13	8	-1	11	-1	-1	-1	12	10	9	-1	14	-1
-1	16	-1	-1	-1	15	-1	8	-1	6	7	-1	-1	1	-1	-1
-1	-1	-1	-1	9	10	-1	13	-1	15	-1	-1	12	6	5	-1
-1	-1	10	-1	12	11	-1	6	-1	2	9	13	4	14	-1	-1
5	-1	-1	7	-1	-1	14	-1	-1	-1	3	-1	8	-1	-1	-1
11	7	-1	-1	-1	14	-1	9	12	-1	5	-1	-1	15	2	10
-1	-1	-1	-1	-1	-1	-1	-1	3	4	1	-1	7	-1	-1	6
1	-1	4	15	7	-1	-1	-1	13	-1	10	-1	14	5	-1	8
10	12	-1	-1	-1	-1	-1	-1	-1	-1	15	-1	-1	-1	11	-1
