4
1818
12	-1	-1	-1	9	-1	-1	10	6	5	-1	-1	-1	-1	-1	14
-1	-1	-1	6	13	-1	-1	15	14	10	11	8	-1	-1	3	-1
-1	9	10	-1	12	14	-1	-1	-1	-1	13	15	-1	-1	-1	-1
-1	-1	15	-1	-1	3	4	-1	-1	9	-1	-1	11	-1	5	-1
7	-1	-1	-1	-1	15	11	8	-1	-1	-1	-1	-1	-1	6	-1
-1	-1	-1	-1	-1	-1	6	-1	8	-1	-1	-1	15	-1	-1	-1
14	-1	-1	-1	-1	-1	-1	-1	16	-1	-1	-1	-1	-1	-1	11
-1	10	-1	-1	7	-1	-1	5	-1	-1	6	3	-1	12	4	-1
-1	8	-1	11	6	10	-1	-1	-1	-1	2	-1	-1	-1	9	-1
5	6	-1	1	-1	-1	-1	14	15	12	-1	-1	13	-1	-1	-1
-1	-1	-1	15	-1	-1	8	7	-1	3	-1	14	12	-1	-1	-1
10	12	-1	7	-1	13	-1	-1	-1	11	-1	-1	-1	-1	-1	8
-1	-1	-1	3	-1	11	-1	-1	10	-1	-1	-1	-1	14	12	9
2	-1	13	-1	14	-1	-1	-1	11	-1	-1	-1	-1	15	7	6
-1	7	-1	-1	-1	-1	-1	-1	-1	1	-1	9	-1	11	-1	13
-1	-1	-1	-1	-1	12	1	13	-1	7	14	-1	-1	-1	8	10
