4
373
-1	8	-1	7	10	-1	13	-1	-1	1	4	-1	-1	-1	-1	14
11	-1	-1	-1	-1	14	12	-1	-1	15	-1	-1	5	1	-1	-1
10	14	15	-1	-1	-1	-1	9	8	5	-1	-1	11	-1	-1	13
-1	-1	-1	5	-1	-1	-1	8	12	-1	-1	-1	-1	3	7	9
-1	-1	-1	-1	-1	-1	15	11	-1	-1	14	13	-1	-1	16	-1
-1	10	2	6	-1	-1	9	-1	-1	-1	15	-1	-1	-1	1	8
14	-1	-1	12	-1	-1	-1	-1	11	9	6	-1	-1	13	-1	-1
13	-1	5	-1	-1	-1	-1	-1	2	4	-1	-1	12	-1	-1	-1
-1	12	11	-1	-1	5	7	-1	-1	8	-1	15	-1	-1	6	-1
2	-1	-1	-1	16	-1	-1	-1	5	-1	-1	-1	-1	-1	12	-1
-1	-1	-1	-1	-1	-1	-1	3	-1	7	12	-1	-1	-1	9	-1
-1	-1	-1	-1	14	-1	-1	-1	-1	10	-1	2	7	8	15	5
15	-1	-1	3	-1	-1	14	-1	-1	13	-1	11	8	9	-1	-1
4	11	10	2	8	-1	-1	-1	-1	12	-1	7	15	-1	-1	-1
12	-1	14	9	-1	-1	-1	-1	-1	-1	16	-1	-1	-1	11	10
8	13	-1	-1	-1	15	-1	-1	-1	14	-1	10	-1	-1	-1	6
