4
441
12	-1	-1	-1	14	7	-1	15	-1	-1	11	13	-1	-1	-1	-1
-1	-1	-1	10	-1	8	11	-1	15	-1	-1	-1	13	-1	-1	-1
-1	13	-1	-1	9	-1	10	5	-1	-1	-1	-1	15	12	-1	-1
-1	-1	11	14	-1	-1	2	-1	7	-1	6	-1	-1	10	-1	-1
-1	-1	8	-1	-1	-1	-1	-1	-1	9	2	-1	-1	-1	15	-1
9	-1	-1	-1	12	14	-1	-1	10	3	5	-1	-1	8	-1	6
10	7	-1	-1	-1	-1	-1	-1	-1	15	-1	-1	-1	1	12	13
6	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	14	-1
-1	-1	-1	13	-1	-1	-1	-1	5	-1	-1	-1	-1	-1	-1	-1
-1	-1	16	-1	-1	9	8	2	-1	11	4	-1	-1	6	7	-1
-1	3	5	12	-1	15	-1	11	8	2	14	10	-1	16	-1	9
-1	15	-1	9	-1	4	12	-1	-1	6	-1	-1	3	-1	8	1
-1	-1	10	-1	-1	6	-1	-1	13	-1	15	9	-1	-1	-1	7
-1	-1	4	-1	7	-1	15	8	14	-1	10	-1	-1	-1	3	-1
13	-1	-1	-1	-1	-1	-1	16	6	12	-1	-1	5	-1	11	-1
16	14	-1	-1	11	10	-1	-1	-1	-1	3	-1	-1	15	1	2
