4
1044
-1	-1	-1	-1	16	-1	-1	-1	-1	-1	-1	-1	1	13	14	-1
5	16	-1	3	13	-1	-1	-1	14	-1	-1	15	10	4	-1	-1
6	-1	-1	4	8	10	14	-1	-1	-1	9	3	-1	5	-1	-1
-1	-1	9	-1	11	-1	12	-1	5	-1	-1	-1	7	16	-1	15
-1	2	5	-1	-1	-1	7	8	-1	-1	-1	-1	-1	-1	15	14
14	10	-1	8	3	12	5	-1	-1	-1	-1	11	-1	-1	-1	9
-1	13	15	12	-1	-1	-1	-1	-1	-1	-1	-1	-1	8	-1	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	14	-1	-1	-1	-1	-1
-1	11	-1	-1	12	8	-1	5	-1	-1	-1	-1	15	-1	-1	-1
-1	-1	-1	-1	14	-1	15	-1	-1	7	13	-1	9	-1	11	-1
12	15	-1	-1	-1	9	-1	4	-1	6	-1	-1	-1	-1	13	2
-1	-1	-1	-1	-1	-1	-1	-1	10	-1	-1	-1	-1	3	6	-1
-1	-1	4	-1	9	-1	-1	12	-1	15	2	16	-1	-1	-1	-1
-1	14	-1	16	-1	15	10	-1	-1	-1	3	-1	13	7	-1	8
-1	6	-1	11	7	-1	-1	-1	-1	-1	12	-1	2	-1	-1	10
-1	3	-1	-1	-1	14	-1	13	11	8	-1	-1	-1	15	1	12
