4
1334
15	-1	-1	10	-1	-1	-1	6	3	5	-1	-1	11	-1	-1	-1
-1	-1	-1	6	9	8	13	5	-1	-1	-1	-1	-1	14	10	-1
-1	-1	-1	1	10	-1	12	-1	14	-1	-1	15	-1	-1	8	5
-1	12	-1	16	-1	7	-1	15	9	-1	-1	-1	13	-1	-1	-1
-1	10	-1	14	-1	-1	-1	-1	8	-1	6	-1	-1	5	11	-1
-1	11	-1	-1	-1	1	-1	14	-1	15	13	-1	10	-1	2	4
-1	-1	-1	-1	-1	-1	-1	-1	11	3	5	-1	-1	12	-1	13
-1	-1	6	8	-1	-1	-1	-1	-1	-1	-1	12	16	-1	-1	9
-1	14	-1	-1	-1	-1	-1	4	-1	6	12	10	-1	15	-1	-1
-1	-1	10	-1	-1	6	-1	1	-1	11	-1	-1	-1	16	-1	2
-1	-1	12	15	8	-1	-1	-1	7	-1	-1	13	-1	-1	-1	-1
-1	13	8	2	-1	16	9	-1	-1	-1	-1	-1	12	10	6	7
11	-1	-1	-1	-1	5	4	9	6	12	-1	-1	-1	-1	15	-1
-1	15	-1	12	-1	-1	-1	11	-1	7	1	-1	-1	-1	-1	-1
-1	-1	2	-1	-1	-1	-1	13	15	-1	-1	-1	-1	-1	-1	10
14	-1	3	5	-1	-1	-1	-1	-1	-1	9	11	-1	-1	-1	-1
