4
308
2	15	-1	13	-1	8	-1	3	-1	-1	7	6	4	-1	-1	-1
5	-1	7	-1	4	14	-1	-1	-1	-1	-1	-1	8	-1	-1	-1
-1	4	9	8	13	-1	12	-1	-1	-1	-1	-1	-1	2	-1	-1
-1	-1	-1	-1	-1	-1	-1	15	9	-1	1	-1	-1	-1	5	-1
6	-1	-1	-1	-1	13	15	-1	-1	-1	-1	11	-1	14	-1	7
-1	16	-1	-1	10	11	-1	-1	12	14	-1	-1	3	-1	9	6
10	-1	-1	-1	-1	6	5	1	4	-1	-1	-1	-1	-1	15	2
-1	7	12	4	-1	-1	14	-1	-1	-1	3	-1	11	1	8	-1
-1	-1	11	-1	-1	-1	-1	10	14	-1	15	-1	6	-1	4	-1
-1	-1	-1	12	-1	9	-1	-1	-1	10	13	5	-1	-1	1	-1
-1	-1	-1	6	-1	-1	3	-1	-1	9	11	-1	14	-1	-1	12
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	5	-1	10
11	-1	-1	-1	1	-1	-1	14	10	15	-1	-1	-1	9	-1	-1
3	-1	5	-1	-1	-1	-1	7	11	2	-1	-1	12	8	-1	-1
-1	2	-1	-1	-1	10	9	-1	-1	12	-1	7	13	6	-1	3
12	-1	1	-1	2	-1	11	-1	-1	-1	-1	9	-1	-1	10	4
