4
2218
-1	-1	-1	6	-1	-1	3	-1	13	9	-1	1	-1	-1	-1	4
14	-1	-1	-1	12	-1	15	-1	-1	-1	-1	-1	2	-1	-1	13
-1	13	-1	11	4	-1	-1	-1	-1	-1	-1	12	-1	5	3	10
-1	-1	-1	16	2	-1	-1	1	11	-1	-1	-1	-1	-1	-1	-1
-1	-1	-1	-1	-1	10	-1	-1	6	-1	-1	16	15	-1	12	5
11	-1	-1	-1	7	-1	-1	-1	-1	-1	15	14	-1	-1	-1	8
-1	-1	1	10	13	14	5	-1	3	-1	11	-1	-1	-1	7	-1
-1	-1	-1	-1	-1	-1	-1	-1	9	-1	-1	-1	-1	-1	10	3
-1	-1	14	7	16	-1	-1	4	15	-1	2	9	-1	-1	-1	-1
10	-1	-1	12	5	-1	-1	-1	7	4	-1	-1	-1	-1	8	-1
2	-1	4	-1	-1	-1	-1	-1	-1	-1	5	-1	12	-1	14	-1
3	-1	-1	-1	-1	-1	2	-1	-1	-1	-1	13	-1	-1	6	-1
-1	9	-1	1	-1	15	8	-1	-1	5	-1	-1	14	-1	11	7
5	-1	-1	2	-1	16	-1	7	10	6	-1	-1	9	-1	13	-1
-1	7	-1	-1	-1	5	-1	-1	-1	3	-1	-1	-1	4	2	-1
6	-1	16	3	-1	-1	4	12	-1	15	-1	-1	-1	-1	-1	-1
