4
1273
15	7	-1	11	-1	-1	-1	-1	14	-1	6	-1	-1	-1	-1	8
-1	-1	-1	6	-1	-1	-1	-1	-1	11	-1	-1	-1	13	2	9
12	-1	3	-1	-1	-1	5	-1	-1	-1	15	9	-1	14	-1	-1
-1	-1	8	1	-1	-1	14	-1	-1	-1	-1	13	-1	-1	6	-1
8	9	11	-1	-1	-1	-1	12	15	13	-1	-1	-1	5	4	-1
-1	3	16	14	-1	-1	-1	15	-1	-1	-1	-1	8	-1	-1	12
-1	-1	-1	12	13	14	8	-1	-1	-1	7	-1	-1	-1	10	-1
10	-1	-1	-1	4	-1	-1	-1	-1	-1	9	12	14	11	-1	-1
11	-1	10	-1	-1	12	-1	3	-1	-1	-1	5	-1	-1	13	-1
-1	-1	5	-1	2	10	-1	-1	13	15	12	6	-1	-1	11	-1
6	13	-1	16	-1	11	-1	-1	-1	-1	-1	10	-1	12	9	15
-1	-1	14	-1	16	5	-1	1	-1	4	-1	-1	6	-1	-1	-1
-1	-1	-1	-1	15	-1	2	-1	5	-1	-1	-1	9	-1	14	6
-1	-1	-1	-1	8	1	9	-1	7	-1	11	-1	13	-1	-1	-1
5	-1	-1	-1	-1	-1	-1	11	-1	-1	-1	-1	4	-1	15	-1
-1	-1	-1	7	5	-1	-1	-1	6	2	-1	16	-1	-1	-1	11
