4
149
15	-1	-1	1	-1	11	-1	10	6	-1	2	9	8	14	16	3
-1	-1	-1	-1	7	-1	-1	-1	-1	12	-1	-1	-1	-1	-1	-1
-1	10	2	6	-1	13	-1	-1	-1	-1	3	-1	4	15	-1	-1
-1	-1	-1	5	-1	-1	-1	-1	8	-1	-1	14	-1	-1	7	12
5	15	-1	-1	1	14	6	11	-1	-1	-1	-1	-1	12	-1	-1
-1	2	4	-1	-1	9	-1	16	-1	-1	6	-1	-1	-1	-1	10
-1	-1	-1	12	-1	-1	8	15	-1	-1	-1	-1	-1	11	-1	16
-1	-1	-1	-1	-1	-1	3	-1	-1	-1	15	11	-1	-1	-1	-1
-1	-1	-1	-1	-1	-1	-1	4	7	-1	-1	6	14	-1	-1	-1
1	4	9	-1	-1	-1	10	12	-1	8	-1	-1	-1	16	11	-1
-1	-1	7	11	6	5	-1	14	16	-1	12	-1	10	8	-1	-1
-1	-1	16	13	3	-1	-1	-1	4	-1	1	-1	-1	-1	-1	5
-1	1	10	16	-1	-1	-1	-1	9	-1	14	15	-1	2	6	-1
9	-1	-1	-1	4	-1	-1	13	-1	-1	-1	7	-1	-1	3	-1
7	-1	15	-1	5	-1	-1	2	-1	10	11	4	16	-1	-1	-1
-1	6	12	-1	-1	-1	-1	9	-1	-1	16	3	-1	4	-1	15
