4
2007
-1	-1	-1	6	1	11	7	-1	-1	-1	-1	2	12	5	3	-1
-1	3	-1	-1	2	-1	-1	-1	-1	-1	-1	-1	-1	9	-1	-1
-1	-1	-1	5	-1	15	-1	-1	-1	-1	-1	-1	2	14	-1	-1
11	-1	-1	-1	-1	12	16	10	-1	-1	-1	-1	-1	-1	-1	8
-1	-1	-1	-1	-1	-1	8	14	-1	-1	-1	13	-1	-1	11	-1
1	-1	10	7	-1	-1	11	-1	-1	9	-1	-1	-1	-1	8	13
-1	14	-1	9	-1	2	12	-1	-1	8	-1	1	-1	-1	-1	15
6	8	-1	-1	9	1	-1	13	-1	16	7	-1	14	4	-1	-1
8	-1	13	-1	7	10	-1	4	-1	-1	1	3	15	6	-1	-1
-1	-1	3	14	-1	-1	15	-1	13	-1	-1	-1	5	-1	9	-1
16	-1	6	11	13	-1	-1	-1	15	-1	-1	-1	-1	-1	-1	-1
10	7	-1	-1	6	5	-1	9	-1	-1	-1	11	4	-1	-1	-1
4	-1	1	-1	-1	-1	10	11	-1	13	-1	16	-1	7	-1	5
-1	10	14	15	3	-1	6	5	7	2	-1	-1	-1	-1	4	9
-1	-1	-1	13	-1	7	-1	-1	12	1	-1	5	3	-1	-1	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	3	-1	-1	10	-1	-1
