4
676
10	1	-1	-1	-1	13	-1	-1	12	11	-1	9	-1	-1	14	-1
9	-1	-1	16	2	-1	3	10	14	-1	8	15	-1	13	-1	-1
-1	4	-1	8	-1	12	-1	-1	-1	-1	-1	-1	-1	15	-1	9
15	-1	11	-1	-1	4	7	-1	-1	-1	3	-1	12	-1	2	-1
-1	-1	-1	-1	-1	15	-1	2	-1	-1	14	12	-1	-1	1	-1
-1	7	-1	3	6	-1	10	-1	-1	-1	-1	-1	-1	11	-1	4
8	-1	5	9	3	-1	-1	1	6	-1	-1	-1	15	-1	12	-1
-1	-1	-1	-1	-1	-1	11	-1	-1	5	-1	10	3	-1	7	-1
4	8	-1	-1	9	-1	-1	3	10	-1	-1	-1	13	-1	-1	-1
-1	14	15	-1	-1	-1	12	8	16	-1	-1	-1	7	-1	-1	-1
-1	6	-1	-1	13	10	14	4	1	-1	-1	-1	-1	-1	-1	11
-1	-1	12	11	-1	5	15	-1	13	-1	-1	-1	8	10	-1	-1
-1	-1	-1	14	-1	-1	6	-1	-1	-1	13	-1	-1	-1	-1	15
-1	10	-1	-1	16	-1	5	-1	-1	7	-1	-1	-1	4	-1	3
-1	16	-1	-1	8	7	-1	-1	9	-1	-1	-1	11	14	-1	-1
-1	-1	-1	-1	-1	-1	-1	13	-1	4	15	-1	-1	8	-1	-1
